,FOL_fnf,ORO_fnf,TRR_fnf,ISB_fnf,PNF_fnf,MRC_fnf,MIL_fnf,NML_fnf,TUL_fnf,DPN_fnf,SHA_fnf,YRS_fnf
1997-10-07,5.026458740234375,45.724342346191406,6.523483753204346,12.572428703308105,15.219106674194336,13.565491676330566,15.606661796569824,13.630285263061523,1.3124157190322876,11.333662986755371,114.12664794921875,14.313657760620117
1997-10-08,5.0264201164245605,39.677188873291016,6.471476078033447,12.65241527557373,15.501776695251465,13.542223930358887,13.71660327911377,13.527631759643555,1.3119168281555176,10.648605346679688,112.62545013427734,14.31362533569336
1997-10-09,5.026405334472656,39.67718505859375,6.454146862030029,12.740553855895996,15.191387176513672,13.523883819580078,13.419340133666992,13.45254898071289,1.311763048171997,10.222579956054688,112.62469482421875,14.313596725463867
1997-10-10,5.025104999542236,39.675838470458984,6.4527788162231445,12.740606307983398,14.381868362426758,13.38399887084961,12.510565757751465,13.44926643371582,1.311762809753418,10.222577095031738,112.61917114257812,14.312543869018555
1997-10-11,5.023916244506836,39.675357818603516,6.451661586761475,12.740995407104492,14.361313819885254,13.38080883026123,12.214333534240723,13.44724178314209,1.3117624521255493,10.141246795654297,112.60157012939453,14.311891555786133
1997-10-12,5.0227227210998535,39.674346923828125,6.450567245483398,12.52308177947998,14.359030723571777,13.377815246582031,12.126845359802246,13.445182800292969,1.3117622137069702,9.953085899353027,112.65292358398438,14.311206817626953
1997-10-13,5.02168083190918,39.673641204833984,6.449763774871826,12.50308895111084,14.108977317810059,13.37531566619873,11.909428596496582,13.443279266357422,1.3117618560791016,9.953085899353027,112.58247375488281,14.310541152954102
1997-10-14,5.020955562591553,39.67314910888672,6.449085235595703,12.388824462890625,13.920271873474121,13.372879981994629,11.63823413848877,13.441856384277344,1.311761498451233,9.953085899353027,112.57581329345703,14.310074806213379
1997-10-15,5.017670631408691,39.672760009765625,6.448408126831055,12.389370918273926,13.800110816955566,13.368673324584961,11.416172981262207,13.440988540649414,1.3117613792419434,9.668743133544922,112.59019470214844,14.309821128845215
1997-10-16,5.010296821594238,39.67262649536133,6.44773006439209,12.294927597045898,13.594743728637695,13.36589241027832,11.090303421020508,13.440361022949219,1.3117609024047852,9.387955665588379,112.56770324707031,14.309691429138184
1997-10-17,5.010210990905762,39.672569274902344,6.4471116065979,12.248690605163574,13.396537780761719,13.363601684570312,10.819381713867188,13.43974781036377,1.3117609024047852,9.371623039245605,112.56498718261719,14.309663772583008
1997-10-18,5.010166645050049,39.67251968383789,6.4464945793151855,12.2493257522583,13.301527976989746,13.361433029174805,10.77573013305664,13.439216613769531,1.3117609024047852,9.371623039245605,112.56285858154297,14.309662818908691
1997-10-19,4.9645843505859375,39.67247009277344,6.4458770751953125,12.249964714050293,13.120207786560059,13.359517097473145,10.727036476135254,13.438859939575195,1.3117609024047852,9.371623039245605,112.5610122680664,14.309662818908691
1997-10-20,4.936445236206055,39.672420501708984,6.445260524749756,12.250618934631348,12.951459884643555,13.357653617858887,10.658736228942871,13.438745498657227,1.3117609024047852,9.371623039245605,112.55936431884766,14.309663772583008
1997-10-21,4.936423301696777,39.67240905761719,6.44467306137085,12.251399040222168,12.819819450378418,13.355801582336426,10.525298118591309,13.43868637084961,1.3117609024047852,9.371623039245605,112.5579833984375,14.309663772583008
1997-10-22,4.936422348022461,39.67240905761719,6.444246292114258,12.110501289367676,12.801204681396484,13.354119300842285,10.411006927490234,13.438627243041992,1.3117609024047852,9.371623039245605,112.5566635131836,14.309662818908691
1997-10-23,4.936423301696777,39.67240905761719,6.4438796043396,11.830130577087402,12.799951553344727,13.352533340454102,10.40977668762207,13.438570022583008,1.3117609024047852,9.371623039245605,112.55537414550781,14.309662818908691
1997-10-24,4.936423301696777,39.67240524291992,6.443673610687256,11.73032283782959,12.798710823059082,13.350947380065918,10.408568382263184,13.438512802124023,1.3117609024047852,9.371623039245605,112.55438995361328,14.309663772583008
1997-10-25,4.936423301696777,39.67240524291992,6.443467140197754,11.499296188354492,12.797492980957031,13.349472045898438,10.407471656799316,13.4384765625,1.3117609024047852,9.371623039245605,112.55361938476562,14.309663772583008
1997-10-26,4.936423301696777,39.672401428222656,6.4432806968688965,11.499815940856934,12.796431541442871,13.348165512084961,10.406432151794434,13.4384765625,1.3117609024047852,9.371623039245605,112.55303955078125,14.309662818908691
1997-10-27,4.937061786651611,39.672401428222656,6.44329309463501,11.50048828125,12.795437812805176,13.347126007080078,10.405451774597168,13.4384765625,1.3117609024047852,9.371623039245605,112.5525131225586,14.309662818908691
1997-10-28,4.936578273773193,39.67239761352539,6.4433088302612305,11.501211166381836,12.758485794067383,13.350374221801758,10.408370971679688,13.461796760559082,1.3117609024047852,9.42903995513916,112.55205535888672,14.309663772583008
1997-10-29,4.936423301696777,39.67239761352539,6.441966533660889,11.306944847106934,12.521121978759766,13.3456449508667,10.403841972351074,13.438488960266113,1.3117609024047852,9.371623039245605,112.55168151855469,14.309663772583008
1997-10-30,4.936423301696777,39.67239761352539,6.440274715423584,11.26562213897705,12.477705001831055,13.345348358154297,10.403200149536133,13.438488960266113,1.3117609024047852,9.371623039245605,112.55130004882812,14.309662818908691
1997-10-31,4.936423301696777,39.672393798828125,6.43289041519165,11.266357421875,12.254029273986816,13.345096588134766,10.31385612487793,13.438488960266113,1.3117609024047852,9.371623039245605,112.55095672607422,14.309662818908691
1997-11-01,4.936423301696777,40.225460052490234,6.432895660400391,11.267093658447266,12.2532377243042,13.344847679138184,10.28076457977295,13.438488960266113,1.3117609024047852,9.371623039245605,115.12445068359375,14.338432312011719
1997-11-02,5.777299880981445,46.191383361816406,6.4329023361206055,11.267828941345215,12.252524375915527,13.383111000061035,10.300320625305176,13.721840858459473,1.3117609024047852,9.569628715515137,117.66631317138672,16.737140655517578
1997-11-03,4.940377235412598,39.68220520019531,6.432908535003662,11.26856517791748,12.251811027526855,13.344389915466309,10.28782844543457,13.438640594482422,1.3117609024047852,9.371623039245605,112.63536071777344,14.310830116271973
1997-11-04,4.936541557312012,39.67395782470703,6.432914733886719,11.26930046081543,12.251097679138184,13.344138145446777,10.394068717956543,13.438640594482422,1.3117609024047852,9.371623039245605,117.20883178710938,14.31025505065918
1997-11-05,4.936541557312012,55.787208557128906,6.432920455932617,11.270035743713379,12.250384330749512,13.343887329101562,10.39244270324707,13.438640594482422,1.3117609024047852,9.371623039245605,163.3255615234375,14.359878540039062
1997-11-06,41.17084884643555,78.81822967529297,6.438963413238525,11.3012056350708,12.338150024414062,13.83195972442627,10.616899490356445,19.174373626708984,1.3131893873214722,13.248359680175781,124.44111633300781,64.17908477783203
1997-11-07,7.602828025817871,51.296142578125,6.440492153167725,11.272054672241211,12.425697326660156,13.379888534545898,10.931787490844727,13.47464656829834,1.3124011754989624,9.938776016235352,121.34847259521484,17.80065155029297
1997-11-08,9.779960632324219,48.268524169921875,6.4329423904418945,11.272063255310059,12.473579406738281,13.553613662719727,11.136073112487793,13.677440643310547,1.3117592334747314,9.716867446899414,118.2069091796875,17.16455841064453
1997-11-09,105.83248901367188,246.70567321777344,6.50870943069458,11.331307411193848,13.67831802368164,14.835399627685547,13.049883842468262,17.058460235595703,1.311862826347351,14.580015182495117,205.35638427734375,187.10499572753906
1997-11-10,599.2517700195312,798.363525390625,14.645771026611328,24.192750930786133,30.093311309814453,41.61055374145508,40.03765869140625,98.05266571044922,10.180598258972168,116.01935577392578,457.12646484375,512.354736328125
1997-11-11,217.7209014892578,307.1828918457031,11.253650665283203,14.17360782623291,37.25928497314453,31.736392974853516,49.224220275878906,66.79132843017578,4.5469560623168945,86.69743347167969,256.6002502441406,173.0908660888672
1997-11-12,135.12281799316406,295.5242004394531,9.130762100219727,14.299174308776855,24.234804153442383,24.703550338745117,32.57150650024414,39.974815368652344,3.400930404663086,46.28287124633789,327.638671875,138.2592010498047
1997-11-13,307.47412109375,633.8294067382812,11.805850982666016,15.902351379394531,24.662883758544922,39.02146911621094,30.55442237854004,63.2425651550293,3.137561321258545,78.30241394042969,907.9111938476562,324.7828674316406
1997-11-14,994.1862182617188,1217.0599365234375,156.51939392089844,121.92070007324219,445.6963195800781,332.9615478515625,449.70703125,284.9337158203125,60.00373458862305,562.8767700195312,1244.071533203125,926.2763061523438
1997-11-15,302.8046569824219,436.7271728515625,117.22508239746094,120.13407135009766,282.0958251953125,117.2918701171875,233.49386596679688,112.18385314941406,70.0387954711914,202.71351623535156,443.7612609863281,234.70323181152344
1997-11-16,145.1854248046875,241.90774536132812,32.42222595214844,47.825809478759766,95.4809799194336,49.754676818847656,85.27830505371094,57.77846908569336,15.566173553466797,88.49662017822266,335.28424072265625,116.19471740722656
1997-11-17,115.59135437011719,207.58544921875,26.192609786987305,38.00212478637695,68.87660217285156,39.72541809082031,64.06255340576172,47.87904739379883,10.594500541687012,71.46281433105469,268.6396484375,109.82646942138672
1997-11-18,230.98202514648438,574.6316528320312,38.96725845336914,44.26927947998047,110.56061553955078,61.592132568359375,126.89141082763672,58.60831069946289,16.695865631103516,100.03598022460938,295.542236328125,310.3267822265625
1997-11-19,168.79086303710938,447.97052001953125,51.57744216918945,54.01845932006836,134.85777282714844,63.58232879638672,151.15924072265625,60.788875579833984,30.683578491210938,105.43621063232422,329.9042053222656,219.5338592529297
1997-11-20,105.96410369873047,238.0511016845703,27.914426803588867,39.85664367675781,71.95986938476562,40.71253967285156,76.02099609375,44.36559295654297,13.991424560546875,68.37523651123047,249.62936401367188,111.68033599853516
1997-11-21,82.48594665527344,186.73167419433594,22.04033851623535,36.215415954589844,57.88594436645508,35.67971420288086,62.26122283935547,39.13097381591797,10.189042091369629,55.42978286743164,236.28640747070312,88.84059143066406
1997-11-22,75.75664520263672,175.0487060546875,23.4528751373291,33.093780517578125,53.20480728149414,38.74995040893555,63.16770935058594,40.359310150146484,7.991962432861328,60.58237075805664,227.7562255859375,93.16136169433594
1997-11-23,80.6866226196289,170.07272338867188,19.077543258666992,31.948453903198242,50.9544792175293,34.56029510498047,61.419036865234375,37.40007781982422,7.31541633605957,54.45279312133789,231.35791015625,86.54170989990234
1997-11-24,84.61741638183594,174.6528778076172,18.57461929321289,34.6396369934082,52.33772277832031,34.52950668334961,51.987091064453125,37.52467346191406,8.07125186920166,50.14168930053711,240.115966796875,90.98928833007812
1997-11-25,83.15666961669922,180.06468200683594,17.566421508789062,44.42168426513672,52.55207824707031,33.296607971191406,50.05367660522461,39.66318893432617,7.496618270874023,44.123802185058594,252.23165893554688,94.01701354980469
1997-11-26,88.7550277709961,192.40509033203125,19.810596466064453,46.87723159790039,61.540321350097656,34.39888381958008,53.97456359863281,39.44538116455078,5.83106803894043,43.348602294921875,264.5869140625,104.45089721679688
1997-11-27,87.26347351074219,215.0247039794922,18.933349609375,51.681396484375,63.974937438964844,33.287620544433594,61.12793731689453,45.24932098388672,4.93154239654541,49.52162170410156,259.9804382324219,111.08575439453125
1997-11-28,93.62091064453125,218.90997314453125,18.38003158569336,47.607791900634766,70.03813171386719,33.42454528808594,62.508705139160156,46.167118072509766,4.3469462394714355,49.848388671875,260.9753723144531,116.56647491455078
1997-11-29,89.50289154052734,208.8791046142578,16.845731735229492,44.78927230834961,62.9967041015625,32.706016540527344,63.18354415893555,43.21843338012695,3.9370670318603516,45.43569564819336,243.80685424804688,106.33035278320312
1997-11-30,71.10919952392578,180.8279571533203,16.380212783813477,42.65205383300781,59.26335144042969,32.09275817871094,58.068721771240234,39.92346954345703,3.8393757343292236,42.111839294433594,218.68746948242188,87.13870239257812
1997-12-01,56.111854553222656,151.50213623046875,14.861486434936523,33.585304260253906,49.43940734863281,27.807315826416016,47.66508483886719,34.50353240966797,3.529676914215088,36.24889373779297,196.60079956054688,72.26425170898438
1997-12-02,52.199180603027344,139.05868530273438,13.36248779296875,30.367202758789062,45.498661041259766,27.464548110961914,45.63947296142578,31.805871963500977,3.5414607524871826,35.35661697387695,190.06576538085938,69.61998748779297
1997-12-03,56.0057373046875,132.4255828857422,13.253618240356445,29.534555435180664,46.594940185546875,27.80636978149414,47.51493453979492,32.46784210205078,3.684593677520752,36.70745849609375,185.91818237304688,67.09526824951172
1997-12-04,49.47831344604492,128.94960021972656,13.33647346496582,26.87746810913086,47.110172271728516,27.920413970947266,47.44185256958008,31.852853775024414,2.619030714035034,38.24539566040039,183.03611755371094,65.15323638916016
1997-12-05,45.14833450317383,126.30182647705078,13.218120574951172,25.625537872314453,44.98563003540039,26.972335815429688,43.04197692871094,29.808605194091797,2.3327584266662598,35.04368591308594,180.91668701171875,62.59070587158203
