,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP
2095-07-18,2568.8105736724933,16.15955712509339,16.15955712509339,8.986649928645502,4552.0,2.2571231987300506,0.0,208.0603265219689,320.5006162637167,4.867145666538131,4.867145666538131,2.8174682471832924,975.0,0.9293762468661454,0.0,102.74693932946366,2166.4882863569264,10.226778153608082,10.226778153608082,10.226778153608082,3537.0,7.079958153079503,0.0,127.16379883737412,17.37750061148256,7.933884284159998,2.3636581742430582,7.079958153079504,83.19630323017685,7.966248613990489,14.159916306159007
2095-07-19,2556.9623298516967,16.18056155250577,16.18056155250577,9.059235023286142,4552.0,2.273762315256033,0.0,205.04416525169475,315.8495281442398,4.868646680076301,4.868646680076301,2.8247757123343655,975.0,0.9367792039285268,0.0,101.55770740190374,2157.9132159701376,10.251227822643907,10.251227822643907,10.251227822643907,3537.0,7.104566975300842,0.0,125.54846147875946,17.482479453052154,7.93388428416,2.4440281935913113,7.104566975300842,83.42424334649996,8.026353797961399,14.209133950601684
2095-07-20,2544.974862500706,16.19894730126647,16.19894730126647,9.130811347559977,4552.0,2.2903839852192918,0.0,202.0658382234634,311.19343956781927,4.869974153814647,4.869974153814647,2.831909637685615,975.0,0.944199607553632,0.0,100.41021833576367,2149.2683411199496,10.275359181075487,10.275359181075487,10.275359181075487,3537.0,7.1291757975221834,0.0,123.99627495923149,17.587230916267863,7.933884284160002,2.5241708345856786,7.129175797522183,83.6396467564253,8.086458981932308,14.258351595044367
2095-07-21,2532.9389225842665,16.21131265073986,16.21131265073986,9.192979863075863,4552.0,2.290044564733596,0.0,199.18526250488094,306.5423538627186,4.864273216250394,4.864273216250394,2.8320151517342653,975.0,0.9445390280393278,0.0,99.09792489605132,2140.5233996983907,10.299578159235086,10.299578159235086,10.299578159235086,3537.0,7.153784619743523,0.0,122.37503827784035,17.675283300238963,7.9338842841599995,2.5876143963354394,7.153784619743524,83.84320297880474,8.086458981932308,14.307569239487046
2095-07-22,2520.9018022811065,16.216138049311088,16.216138049311088,9.251479812333159,4552.0,2.289579730957133,0.0,196.00120910825117,301.8921875021996,4.858644172874762,4.858644172874762,2.832192559971536,975.0,0.9450038618157909,0.0,97.9118795482103,2131.718844435298,10.323707938891106,10.323707938891106,10.323707938891106,3537.0,7.178393441964864,0.0,120.81464310037381,17.76000660765083,7.933884284159998,2.6477288815259676,7.1783934419648645,84.03556360895331,8.086458981932308,14.356786883929727
2095-07-23,2508.8631289044465,16.21904476591116,16.21904476591116,9.309557207285383,4552.0,2.289182860890653,0.0,192.9788347094174,297.2329201730726,4.852896865835462,4.852896865835462,2.83225170454514,975.0,0.9454007318822708,0.0,96.63383860577264,2122.8793281960866,10.347753885290986,10.347753885290986,10.347753885290986,3537.0,7.203002264186203,0.0,119.21624787037184,17.844440596862377,7.933884284159998,2.707554048516176,7.203002264186203,84.21734440444371,8.086458981932308,14.406004528372407
2095-07-24,2496.771412542453,16.21918672136206,16.21918672136206,9.366791746712828,4552.0,2.2888320648671545,0.0,190.03500484794276,292.5817901737364,4.847104904970396,4.847104904970396,2.832266195292977,975.0,0.9457515279057689,0.0,95.28932001531209,2114.0184680413317,10.371802198719557,10.371802198719557,10.371802198719557,3537.0,7.227611086407543,0.0,117.58581213689044,17.927979975637307,7.93388428416,2.7664846050697633,7.227611086407543,84.38912725618214,8.086458981932308,14.455222172815086
2095-07-25,2484.6437740309225,16.218076162140655,16.218076162140655,9.424051857029333,4552.0,2.2885047393586295,0.0,187.36094227788115,287.91392904649564,4.841299933177059,4.841299933177059,2.832267675112543,975.0,0.9460788534142937,0.0,93.96987701885357,2105.157805903186,10.395867944792633,10.395867944792633,10.395867944792633,3537.0,7.252219908628883,0.0,116.06936391154204,18.01147961643951,7.933884284159998,2.8253754236506285,7.2522199086288825,84.55146205107495,8.086458981932308,14.504439817257767
2095-07-26,2472.5045987413314,16.211916952411176,16.211916952411176,9.479109761225786,4552.0,2.288098328418726,0.0,184.57846647286414,283.2402459138293,4.835604932936457,4.835604932936457,2.832379126484844,975.0,0.9464852643541974,0.0,92.77868763170989,2096.2415630155783,10.419985167734632,10.419985167734632,10.419985167734632,3537.0,7.276828730850222,0.0,114.47466282758074,18.09273259206762,7.9338842841599995,2.882019577057399,7.276828730850221,84.70486843224866,8.086458981932308,14.553657461700444
2095-07-27,2460.3492900257306,16.202955035688344,16.202955035688344,9.533186807234031,4552.0,2.2877227078729327,0.0,181.87502664982645,278.57111559879786,4.829845881070512,4.829845881070512,2.8324265262318025,975.0,0.9468608848999902,0.0,91.54836492191393,2087.3001457017676,10.44404695529125,10.44404695529125,10.44404695529125,3537.0,7.301437553071564,0.0,112.8756622228723,18.173106964038336,7.9338842841599995,2.937785126806773,7.301437553071564,84.84983746245781,8.086458981932308,14.602875106143127
2095-07-28,2448.2001053768513,16.188443427801104,16.188443427801104,9.584541462732615,4552.0,2.2873198036136237,0.0,178.99534178727055,273.9077931482894,4.8240337237176565,4.8240337237176565,2.83242082049185,975.0,0.9472637891592997,0.0,90.28943432174417,2078.3347954004234,10.467974760847154,10.467974760847154,10.467974760847154,3537.0,7.326046375292903,0.0,111.20919245471599,18.251107786014614,7.933884284159999,2.9911771265617126,7.326046375292903,84.98683319600546,8.086458981932308,14.652092750585807
2095-07-29,2436.2917187378544,15.991937338847247,15.991937338847247,9.326130887234346,4552.0,2.2863526946239907,0.0,176.26106899331054,269.3745182279226,4.693981897914425,4.693981897914425,2.708175446301522,975.0,0.9482308981489332,0.0,90.32283975830751,2069.5527166769816,10.28389611110189,10.28389611110189,10.28389611110189,3537.0,7.350655197514243,0.0,109.61525297451648,18.519123074447165,7.9338842841599995,3.234583592772923,7.350655197514243,85.116294164208,8.086458981932308,14.701310395028486
2095-07-30,2424.489382253701,15.885704302653835,15.885704302653835,9.325704302653836,4552.0,2.2859261100434805,0.0,173.44929877660877,264.84661886759983,4.6886020308820315,4.6886020308820315,2.7086020308820316,975.0,0.948657482729443,0.0,89.09764989622738,2060.7458788964304,10.308504933323231,10.308504933323231,10.308504933323231,3537.0,7.3752640197355825,0.0,108.03295853520957,18.543731896668504,7.933884284159998,3.234583592772923,7.375264019735583,85.2386347791594,8.086458981932308,14.750528039471165
2095-07-31,2412.7059153555656,15.83242901589388,15.83242901589388,9.32533224170033,4552.0,2.285554049089975,0.0,170.81760408330044,260.3473754228849,4.659941833771021,4.659941833771021,2.708974091835537,975.0,0.9490295436829482,0.0,87.8615907913607,2051.9144120754486,10.333113755544572,10.333113755544572,10.333113755544572,3537.0,7.399872841956923,0.0,106.30828463070156,18.568340718889843,7.933884284159998,3.234583592772921,7.399872841956924,85.35424666028847,8.086458981932308,14.799745683913846
2095-08-01,2401.730179360174,15.00929808143469,15.00929808143469,8.555104533047594,4552.0,2.7054089830612376,0.0,166.258753732741,255.99949422238325,4.508575302391242,4.508575302391242,2.5866398185202746,975.0,1.1242159310236857,0.0,86.09505103503159,2043.3062526464296,10.10978869388591,10.10978869388591,10.10978869388591,3537.0,7.672415548058262,0.0,104.92620029651519,17.452453675263186,6.108358786342117,3.711165734168337,7.632929154752733,85.46349988795544,9.574062285212307,15.344831096116524
2095-08-02,2390.78871454107,14.95614280022809,14.95614280022809,8.554852477647445,4552.0,2.7051569276610876,0.0,164.47266215495665,251.68038891189425,4.479795099726876,4.479795099726876,2.5868918739204245,975.0,1.1244679864238354,0.0,85.01796993053226,2034.6734674900479,10.134397516107251,10.134397516107251,10.134397516107251,3537.0,7.697024370279602,0.0,102.9908426122051,17.477062497484525,6.1169718741195815,3.704705918335236,7.655384705029707,85.73560987648204,9.574062285212307,15.394048740559205
2095-08-03,2379.895991980618,14.902948925110309,14.902948925110309,8.554561828336116,4552.0,2.7048662783497597,0.0,161.6931242397014,247.39002216043696,4.451053490973687,4.451053490973687,2.587182523231752,975.0,1.1247586357351627,0.0,83.581994256126,2026.0160577956099,10.15900633832859,10.15900633832859,10.15900633832859,3537.0,7.721633192500941,0.0,101.24434296927039,17.501671319705864,6.125584961897053,3.6982461025021323,7.677840255306679,85.9918438529072,9.574062285212307,15.443266385001882
2095-08-04,2369.0428062064166,14.849794053473037,14.849794053473037,8.554310182505295,4552.0,2.704614632518939,0.0,158.99485777669665,243.12843419761018,4.422272878739993,4.422272878739993,2.5874341690625737,975.0,1.1250102815659841,0.0,82.09731808432613,2017.3340242427191,10.18361516054993,10.18361516054993,10.18361516054993,3537.0,7.746242014722282,0.0,99.38426181202296,17.526280141927206,6.134198049674522,3.691786286669032,7.700295805583652,86.23307627828122,9.574062285212307,15.492484029444563
2095-08-05,2358.2391187190533,14.796672773943452,14.796672773943452,8.554092128782163,4552.0,2.704396578795805,0.0,156.31645002126245,238.8957338929556,4.393458674398611,4.393458674398611,2.5876522227857075,975.0,1.125228335289118,0.0,80.54496123238151,2008.627424512738,10.208223982771273,10.208223982771273,10.208223982771273,3537.0,7.770850836943623,0.0,97.61245994921762,17.550888964148548,6.142811137451991,3.68532647083593,7.722751355860627,86.46013351469851,9.574062285212307,15.541701673887246
2095-08-06,2347.4884317871483,14.74340462453689,14.74340462453689,8.553727205182051,4552.0,2.704031655195693,0.0,153.25013450312576,234.69195701158964,4.364791339934206,4.364791339934206,2.5880171463858193,975.0,1.12559325888923,0.0,79.088340534336,1999.9007684556718,10.232832804992611,10.232832804992611,10.232832804992611,3537.0,7.795459659164962,0.0,95.80974160125827,17.575497786369887,6.151424225229459,3.67886665500283,7.745206906137598,86.67379647075535,9.574062285212307,15.590919318329924
2095-08-07,2336.790129992829,14.690158981269704,14.690158981269704,8.553384787721317,4552.0,2.703689237734959,0.0,150.42660569825557,230.51653505930335,4.336101499330423,4.336101499330423,2.588359563846552,975.0,1.1259356763499635,0.0,77.68170970221165,1991.1448689341532,10.25744162721395,10.25744162721395,10.25744162721395,3537.0,7.820068481386302,0.0,93.97079123788484,17.600106608591226,6.16003731300693,3.672406839169726,7.76766245641457,86.87480310150724,9.574062285212307,15.640136962772605
2095-08-08,2326.1450827685717,14.63688912012513,14.63688912012513,8.553018152383194,4552.0,2.7033226023968377,0.0,147.74231773597987,226.36977690047692,4.307435876604029,4.307435876604029,2.5887261991846744,975.0,1.126302311688085,0.0,76.36738355388604,1982.3643488672499,10.28205044943529,10.28205044943529,10.28205044943529,3537.0,7.844677303607642,0.0,92.16248470592424,17.624715430812564,6.168650400784395,3.665947023336626,7.790118006691543,87.06385077092872,9.574062285212307,15.689354607215284
2095-08-09,2315.553242039471,14.583667716162658,14.583667716162658,8.552699974227174,4552.0,2.7030044242408198,0.0,144.9774428892341,222.2517310262726,4.278721796695532,4.278721796695532,2.5890443773406933,975.0,1.1266204898441035,0.0,74.92215536982206,1973.559208509813,10.306659271656631,10.306659271656631,10.306659271656631,3537.0,7.869286125828982,0.0,90.42057033762731,17.649324253033903,6.177263488561865,3.6594872075035223,7.812573556968516,87.24159848443767,9.574062285212307,15.738572251657963
2095-08-10,2305.014725554297,14.53047344643942,14.53047344643942,8.552408930310389,4552.0,2.7027133803240315,0.0,142.35115922378495,218.16242346374196,4.249980582547803,4.249980582547803,2.58933542125748,975.0,1.1269115337608913,0.0,73.47641287069544,1964.7294458655072,10.33126809387797,10.33126809387797,10.33126809387797,3537.0,7.893894948050321,0.0,88.53786358297039,17.673933075255245,6.185876576339336,3.653027391670422,7.835029107245488,87.40866899863076,9.574062285212307,15.787789896100643
2095-08-11,2294.5330309560604,14.47721820455363,14.47721820455363,8.552056914231049,4552.0,2.702361364244692,0.0,139.4819825477488,214.10179284428696,4.221300340562626,4.221300340562626,2.5896874373368197,975.0,1.1272635498402308,0.0,72.03009121155526,1955.8750572814622,10.35587691609931,10.35587691609931,10.35587691609931,3537.0,7.918503770271662,0.0,86.80579898332887,17.698541897476588,6.194489664116807,3.64656757583732,7.857484657522461,87.56565081498327,9.574062285212307,15.837007540543324
2095-08-12,2284.100618452478,14.424017769944264,14.424017769944264,8.551759705428136,4552.0,2.7020641554417772,0.0,136.80030653100783,210.06987718614153,4.192565291301025,4.192565291301025,2.589984646139735,975.0,1.127560758643146,0.0,70.55551436507177,1946.9959308779228,10.380485738320651,10.380485738320651,10.380485738320651,3537.0,7.9431125924930015,0.0,84.92321471602176,17.723150719697927,6.2031027518942725,3.64010776000422,7.879940207799434,87.71310006389554,9.574062285212307,15.886225184986003
2095-08-13,2273.7211168397553,14.370752125965382,14.370752125965382,8.551397287255703,4552.0,2.701701737269347,0.0,133.91671465532056,206.06660426869155,4.16389545140894,4.16389545140894,2.5903470643121658,975.0,1.1279231768155764,0.0,69.10279021832027,1938.092120598431,10.40509456054199,10.40509456054199,10.40509456054199,3537.0,7.967721414714342,0.0,83.18383025595938,17.747759541919265,6.211715839671744,3.6336479441711163,7.9023957580764055,87.85154228511654,9.574062285212307,15.935442829428684
2095-08-14,2263.3947727521204,14.317527893528496,14.317527893528496,8.55107628062527,4552.0,2.7013807306389133,0.0,131.17880274640297,202.0920143254993,4.135184199974857,4.135184199974857,2.590668070942599,975.0,1.1282441834460097,0.0,67.62717478837345,1929.1636362547647,10.42970338276333,10.42970338276333,10.42970338276333,3537.0,7.992330236935682,0.0,81.47956259158371,17.772368364140604,6.220328927449209,3.627188128338016,7.924851308353379,87.98147411024424,9.574062285212307,15.984660473871363
2095-08-15,2253.1216967840187,14.264229765245453,14.264229765245453,8.55068137814868,4552.0,2.7009858281623225,0.0,128.4124832037663,198.14604143473505,4.106546844386932,4.106546844386932,2.5910629734191897,975.0,1.1286390859226008,0.0,66.26229302967073,1920.2104999340436,10.45431220498467,10.45431220498467,10.45431220498467,3537.0,8.016939059157021,0.0,79.66172661534792,17.796977186361946,6.228942015226682,3.6207283125049123,7.947306858630352,88.1033648526883,9.574062285212307,16.033878118314043
2095-08-16,2242.901814688216,14.211014867707867,14.211014867707867,8.550369706417545,4552.0,2.700674156431188,0.0,125.67529851533881,194.22877436874597,4.07782625805355,4.07782625805355,2.5913746451503243,975.0,1.1289507576537348,0.0,64.75176576816601,1911.232716733295,10.47892102720601,10.47892102720601,10.47892102720601,3537.0,8.041547881378362,0.0,77.87722575749507,17.821586008583285,6.23755510300415,3.614268496671812,7.969762408907323,88.21765801018475,9.574062285212307,16.083095762756724
2095-08-17,2232.7355140854743,14.15741808356438,14.15741808356438,8.54967614808051,4552.0,2.699980598094154,0.0,122.76616677057307,190.33983609159745,4.049487558326068,4.049487558326068,2.5920682034873583,975.0,1.129644315990769,0.0,63.8384925659411,1902.23029973489,10.503529849427348,10.503529849427348,10.503529849427348,3537.0,8.0661567035997,0.0,76.19354921214453,17.84619483080462,6.246168190781616,3.6078086808387093,7.992217959184296,88.32477268467228,9.574062285212307,16.1323134071994
2095-08-18,2222.622640791976,14.103978350315636,14.103978350315636,8.549139640638217,4552.0,2.6994440906518595,0.0,119.79884615926753,186.4793857864407,4.020991807703846,4.020991807703846,2.5926047109296517,975.0,1.1301808234330628,0.0,62.610958549440404,1893.203258878032,10.52813867164869,10.52813867164869,10.52813867164869,3537.0,8.090765525821041,0.0,74.51716574302785,17.870803653025966,6.254781278559088,3.6013488650056082,8.01467350946127,88.42510492407528,9.574062285212307,16.181531051642082
