,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP
1994-11-27,2648.26155822334,13.107567349955291,13.107567349955291,11.308857672535936,3317.0,1.7610913411546483,0.0,1423.4079651187221,319.2724651809268,3.5681162952316985,3.5681162952316985,3.173277585554279,305.0,0.5902234557873153,0.0,319.7678223495491,2506.1878317499677,5.225903258030806,5.225903258030806,5.225903258030806,2788.0,1.2476672866219354,0.0,884.6881538840328,12.720714450165541,8.925619819680001,2.547427343863605,1.2476672866219358,84.01949325747675,5.878286992354909,2.4953345732438708
1994-11-28,2641.866184709835,13.019933315542712,13.019933315542712,11.274126863929808,3295.333333333333,1.726360532548521,0.0,1389.3580745579666,316.5729408960808,3.351845921231323,3.351845921231323,2.96862011477971,305.0,0.5816785319343886,0.0,319.13116311562123,2504.0177828580736,5.161920320255322,5.161920320255322,5.161920320255322,2788.0,1.1836843488464515,0.0,882.5777679870034,12.41734323300936,8.92561981968,2.3080390644829087,1.1836843488464517,84.12609412141911,5.770097661207273,2.367368697692903
1994-11-29,2635.7912230488464,12.932951161023711,12.932951161023711,11.240047935217259,3273.6666666666665,1.6922816038359714,0.0,1362.638761472726,313.87674494006615,3.3310362142590115,3.3310362142590115,2.959423311033205,305.0,0.572481728187883,0.0,318.318556276247,2501.9106459495206,5.097937382479838,5.097937382479838,5.097937382479838,2788.0,1.1197014110709678,0.0,880.4310242802928,12.310084562774822,8.925619819680001,2.264763332023854,1.1197014110709675,84.22683193784464,5.661908330059636,2.2394028221419355
1994-11-30,2629.7166954909153,12.812651392406309,12.812651392406309,11.172651392406308,3252.0,1.6248850610250223,0.0,1554.630961721106,311.143482222129,3.3435441213851,3.3435441213851,2.9835441213851,305.0,0.5966025385397777,0.0,552.7306677766867,2499.572396978467,5.033954444704355,5.033954444704355,5.033954444704355,2788.0,1.0557184732954839,0.0,877.7983859336368,12.202825892540282,8.925619819680001,2.2214875995647976,1.0557184732954843,84.32202917436676,5.553718998912,2.1114369465909677
1994-12-01,2624.1142046406535,12.80627056403528,12.80627056403528,11.16627056403528,3252.0,1.6185042326539922,0.0,1418.0386268129596,308.555440416664,3.306649217297075,3.306649217297075,2.9466492172970753,305.0,0.5597076344517532,0.0,381.3168515413513,2497.9510861086324,4.969971506928871,4.969971506928871,4.969971506928871,2788.0,0.9917355355199999,0.0,679.3598224313764,12.095567222305744,8.92561981968,2.1782118671057447,0.9917355355200002,84.41199056288016,5.445529667764363,1.9834710710399999
1994-12-02,2619.077735277501,12.774041569591812,12.774041569591812,11.134041569591812,3252.0,1.5862752382105254,0.0,1406.9192356118597,305.9644716536239,3.295602479281488,3.295602479281488,2.935602479281488,305.0,0.5486608964361658,0.0,378.4757470028327,2496.1684196594792,4.969971506928871,4.969971506928871,4.969971506928871,2788.0,0.9917355355199999,0.0,673.8786069948311,12.05229148984669,8.92561981968,2.13493613464669,0.9917355355200002,84.49700407502533,5.337340336616728,1.9834710710399999
1994-12-03,2613.5139194397275,12.742101685606286,12.742101685606286,11.102101685606286,3252.0,1.5543353542249994,0.0,1392.9578343032329,303.3825398013754,3.2842666308079584,3.2842666308079584,2.9242666308079586,305.0,0.5373250479626366,0.0,373.44375772261685,2494.1021474434447,4.969971506928871,4.969971506928871,4.969971506928871,2788.0,0.9917355355199999,0.0,663.455448601983,12.009015757387633,8.92561981968,2.0916604021876335,0.9917355355200002,84.57734184400252,5.22915100546909,1.9834710710399999
1994-12-04,2616.2427711676855,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1397.1816680098036,303.18560093518056,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,369.85420460524904,2494.4143024980954,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,658.8310994247086,212.54873106867444,201.37107819493562,6.147709080556349,5.029943793182467,84.65326103568596,0.0,0.0
1994-12-05,2623.7505890238267,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1381.8956340925492,302.9472483526021,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,366.931467380413,2495.492677230506,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,654.1206944818875,236.06239216804593,225.2614004506976,5.940545444541576,4.860446272806744,82.71256026862537,0.0,0.0
1994-12-06,2646.750484263764,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1376.0514965159844,311.7059373245946,1.6764843311486404,1.6764843311486404,1.3164843311486405,305.0,0.0,0.0,364.3787817608177,2518.5912505790416,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,648.5938024795641,262.4351363652437,252.04888844884982,5.712436354016622,4.673811562377235,80.80619648305957,0.0,0.0
1994-12-07,2658.3979874349475,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1371.9158518577647,321.9610420574892,4.24026051437229,4.24026051437229,3.88026051437229,305.0,0.0,0.0,361.7551806182678,2533.9944368954393,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,644.8340511992218,293.4873725943984,282.8075709594906,5.873890899199277,4.805910735708499,78.93212006971115,0.0,0.0
1994-12-08,2666.6024493549785,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1366.9476361761335,323.57531342758284,4.64382835689571,4.64382835689571,4.28382835689571,305.0,0.0,0.0,359.80673415061653,2543.89987356666,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,642.2059817127854,338.62250065403384,327.78679819294234,5.959636353600336,4.876066107491184,77.08675857257488,0.0,0.0
1994-12-09,2672.010554188678,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1340.737945099491,322.4715024323924,4.367875608098098,4.367875608098098,4.0078756080980975,305.0,0.0,0.0,358.4329256606644,2548.6534283216633,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,640.0799707672421,389.3873710672261,377.3984785254319,6.593890897986797,5.39500164380738,75.2475746236238,0.0,0.0
1994-12-10,2686.1151163266077,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1324.0391500959604,321.9858751223815,4.246468780595376,4.246468780595376,3.886468780595376,305.0,0.0,0.0,357.499733945691,2556.383977415775,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,637.5600705680588,434.7966741942556,421.3467568615334,7.397454532997233,6.052462799725008,73.41852847449974,0.0,0.0
1994-12-11,2698.767383538653,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1312.1640785982063,328.4918158407386,5.872953960184645,5.872953960184645,5.512953960184645,305.0,0.0,0.0,361.192433341051,2579.00180655166,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,637.5314644124809,473.8068667441786,459.78154445374764,7.713927259737019,6.311395030693924,71.61894251147994,0.0,0.0
1994-12-12,2705.314199880876,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1291.0422487340365,327.1757215587815,5.5439303896953795,5.5439303896953795,5.183930389695379,305.0,0.0,0.0,362.8778195734543,2586.213904815186,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,632.2726551978272,505.7782023332221,492.37350814091957,7.372581805766392,6.032112386536138,69.86195881189104,0.0,0.0
1994-12-13,2710.396676278824,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1276.45198053548,324.9056566858814,4.976414171470356,4.976414171470356,4.616414171470356,305.0,0.0,0.0,362.08661336045805,2590.419973197189,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,626.6070671207019,535.5579207282207,522.0792430649683,7.413272714788777,6.065404948463544,68.15738116191122,0.0,0.0
1994-12-14,2715.308952757701,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1258.821563404268,322.899047487713,4.474761871928251,4.474761871928251,4.114761871928251,305.0,0.0,0.0,360.79652397095265,2594.10064587742,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,621.9396371223717,562.6701095517726,549.3314649461357,7.336254533100293,6.0023900725366035,66.50872340214333,0.0,0.0
1994-12-15,2719.417584657291,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1245.2660171393763,321.0714317860171,4.017857946504273,4.017857946504273,3.6578579465042735,305.0,0.0,0.0,359.08582392949427,2597.3429104881875,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,618.7381048447176,574.6322136068206,561.5446764387774,7.198145442423778,5.889391725619454,64.91788202069068,0.0,0.0
1994-12-16,2723.1550884582193,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1221.3330951661524,319.4545782289627,3.613644557240673,3.613644557240673,3.253644557240673,305.0,0.0,0.0,359.09810520322685,2599.9964130376493,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,619.9669755972291,582.7667317740328,569.9505334485078,7.0489090790387285,5.767289246486232,63.40033630480751,0.0,0.0
1994-12-17,2726.381499930298,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1198.996653816289,317.9293104425038,3.2323276106259415,3.2323276106259415,2.8723276106259417,305.0,0.0,0.0,361.5942834276609,2602.1330093574747,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,619.8253863048026,590.6364715611991,578.010686458494,6.9441818064878165,5.681603296217304,61.95666021523343,0.0,0.0
1994-12-18,2729.345821423776,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1192.1750218717093,316.6072148566806,2.90180371417016,2.90180371417016,2.54180371417016,305.0,0.0,0.0,360.7972378045415,2603.945160536883,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,616.8982539524529,603.6456247617318,591.9637735417347,6.4250181709984515,5.2568330489987325,60.58331753862396,0.0,0.0
1994-12-19,2732.135548438243,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1170.038350653887,315.469260013468,2.6173150033669916,2.6173150033669916,2.2573150033669918,305.0,0.0,0.0,360.359108512895,2605.572189814815,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,615.8536818145718,626.6514797089549,615.5075458434237,6.129163626042125,5.014770239489011,59.27010448648525,0.0,0.0
1994-12-20,2737.929414852938,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1121.3784840570734,315.9544391213583,2.738609780339573,2.738609780339573,2.378609780339573,305.0,0.0,0.0,360.16972713264977,2610.812059767665,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,616.4546818395003,656.875172407912,646.3050567232328,5.813563626573596,4.756552058105669,58.00393097212326,0.0,0.0
1994-12-21,2749.436510479462,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1130.2339605615957,319.3805395727728,3.5951348931932103,3.5951348931932103,3.2351348931932105,305.0,0.0,0.0,359.0530746247506,2625.5997467158927,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,615.2030994636975,690.4762565668244,679.4802896431929,6.047781807997353,4.948185115634198,56.77586639680477,0.0,0.0
1994-12-22,2765.0028643244063,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1125.4232195535888,328.9146402390288,5.978660059757203,5.978660059757203,5.618660059757203,305.0,0.0,0.0,357.39398666247644,2649.7252634826214,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,611.8571213099727,727.1979903954276,715.4318416549112,6.471381807284011,5.294766933232372,55.58301902010477,0.0,0.0
1994-12-23,2777.4945876633387,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1159.8224619475604,331.9239299924326,6.730982498108154,6.730982498108154,6.3709824981081535,305.0,0.0,0.0,355.7406239903801,2666.2151286756734,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,606.7779353114821,763.4016229732684,750.8121353911633,6.924218170157799,5.66526941194729,54.42248223419548,0.0,0.0
1994-12-24,2784.5262874186465,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1218.3737385262912,330.1934721197646,6.298368029941151,6.298368029941151,5.9383680299411505,305.0,0.0,0.0,353.6426511566916,2674.001826269748,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,602.2519752549626,797.795024826516,785.1260000544623,6.967963624629586,5.701061147424206,53.29460296349072,0.0,0.0
1994-12-25,2789.9392399781905,3.9669421420799997,3.9669421420799997,2.32694214208,3267.1162790697676,0.0,0.0,1217.220537794731,327.8608674004885,5.715216850122113,5.715216850122113,5.355216850122113,305.0,0.0,0.0,351.1840067548379,2679.3978634671066,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,598.810347300913,827.1264957761059,814.5132065411483,6.937309079226663,5.6759801557309055,52.19989724354526,0.0,0.0
1994-12-26,2795.7217747824143,3.9669421420799997,3.9669421420799997,2.32694214208,3282.232558139535,0.0,0.0,1230.1179226909198,325.6895820918268,5.172395522956709,5.172395522956709,4.812395522956709,305.0,0.0,0.0,348.94095552391116,2683.749634538849,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,595.137312350076,847.415514485958,834.7111839288398,6.987381806415068,5.716948750703237,51.14166964606188,0.0,0.0
1994-12-27,2805.766177295831,3.9669421420799997,3.9669421420799997,2.32694214208,3297.3488372093025,0.0,0.0,1219.586856199297,323.84604741341764,4.711511853354409,4.711511853354409,4.351511853354409,305.0,0.0,0.0,346.96463171813616,2687.713094020806,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,591.1820288047,861.7167374714297,848.9665887325704,7.01258180637263,5.737566932486697,50.12582570862297,0.0,0.0
1994-12-28,2814.697088789407,3.9669421420799997,3.9669421420799997,2.32694214208,3312.4651162790697,0.0,0.0,1203.9961664714697,322.3420879471822,4.33552198679555,4.33552198679555,3.9755219867955502,305.0,0.0,0.0,345.53059280670016,2691.628454660314,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,586.5828237703502,873.7669866648581,861.3226891651532,6.844363624837728,5.599933874867232,49.15491724496037,0.0,0.0
1994-12-29,2822.3887105722356,3.9669421420799997,3.9669421420799997,2.32694214208,3327.5813953488373,0.0,0.0,1176.8691556930444,321.2508084532463,4.062702113311571,4.062702113311571,3.7027021133115707,305.0,0.0,0.0,344.90629202981427,2695.8442129633777,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,580.4042798929979,874.5461299082697,862.2860968710643,6.743018170462939,5.517014866742405,48.22807739231008,0.0,0.0
1994-12-30,2829.135125971586,3.9669421420799997,3.9669421420799997,2.32694214208,3342.6976744186045,0.0,0.0,1179.3778401492063,320.3082693466082,3.8270673366520445,3.8270673366520445,3.4670673366520446,305.0,0.0,0.0,343.87682193889464,2699.851475803874,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,576.0403404235675,874.6830393777227,862.1427418781794,6.8971636247488135,5.643133874794484,47.35149179881637,0.0,0.0
1994-12-31,2835.196365195671,3.9669421420799997,3.9669421420799997,2.32694214208,3357.813953488372,0.0,0.0,1337.6443851201557,319.4889890843313,3.6222472710828244,3.6222472710828244,3.2622472710828245,305.0,0.0,0.0,724.435937618969,2703.530113515131,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,687.8691075108914,874.4609035183962,861.9206060188529,6.8971636247488135,5.643133874794484,46.523225785404904,0.0,0.0
1995-01-01,2841.171719629415,3.9669421420799997,3.9669421420799997,2.32694214208,3372.9302325581393,0.0,0.0,1216.9314213547727,318.71368002458144,3.428420006145359,3.428420006145359,3.068420006145359,305.0,0.0,0.0,325.2083216300181,2707.208946440304,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,713.1604130986374,873.2839812753855,861.4708242704854,6.497236352695017,5.315920652205014,45.74068081706493,0.0,0.0
1995-01-02,2847.153444656309,3.9669421420799997,3.9669421420799997,2.32694214208,3388.046511627907,0.0,0.0,1219.1899670479816,318.05479718602544,3.2636992965063545,3.2636992965063545,2.9036992965063546,305.0,0.0,0.0,328.7298223606332,2710.9704547923657,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,703.721105396739,864.9014649317834,853.4024897445361,6.324436352986013,5.174538834261283,45.00151290990001,0.0,0.0
1995-01-03,2852.8590898492057,3.9669421420799997,3.9669421420799997,2.32694214208,3403.1627906976746,0.0,0.0,1195.3471889538964,317.46654186254193,3.1166354656354884,3.1166354656354884,2.7566354656354886,305.0,0.0,0.0,330.8372979207064,2714.7124394195394,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,695.9146084966088,849.6752971068032,838.2334458864019,6.293018171220739,5.148833049180604,44.30907611306701,0.0,0.0
1995-01-04,2858.355497179023,3.9669421420799997,3.9669421420799997,2.32694214208,3418.279069767442,0.0,0.0,1156.5804356759577,316.8955179750311,2.9738794937577837,2.9738794937577837,2.613879493757784,305.0,0.0,0.0,330.019487387515,2718.0540204714002,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,690.530575074981,829.8238839088342,818.433801283387,6.26454544399596,5.12553718145124,43.66630546434384,0.0,0.0
