,FOL_fnf,ORO_fnf,TRR_fnf,ISB_fnf,PNF_fnf,MRC_fnf,MIL_fnf,NML_fnf,TUL_fnf,DPN_fnf,SHA_fnf,YRS_fnf
1995-02-11,1164.8294677734375,977.9423217773438,255.5166778564453,258.6309814453125,302.5582275390625,373.39404296875,352.556640625,324.69598388671875,324.8948974609375,624.9094848632812,664.3963623046875,742.4158325195312
1995-02-12,339.82647705078125,384.00457763671875,71.89286041259766,128.74879455566406,104.9896469116211,110.45816040039062,123.9294662475586,93.60077667236328,70.0250244140625,172.05947875976562,313.3882141113281,270.1154479980469
1995-02-13,248.42022705078125,251.8665771484375,45.118526458740234,63.574092864990234,67.62649536132812,83.07249450683594,78.65218353271484,67.90924072265625,37.172000885009766,115.43860626220703,241.36119079589844,188.95565795898438
1995-02-14,199.76271057128906,203.31932067871094,36.346195220947266,46.2878532409668,54.71122741699219,73.27516174316406,62.315364837646484,58.62350845336914,28.716596603393555,95.63933563232422,211.4424285888672,152.2320556640625
1995-02-15,169.10305786132812,174.86712646484375,30.3046932220459,38.574947357177734,48.462284088134766,62.671958923339844,53.612701416015625,52.88645553588867,23.465877532958984,85.79959106445312,194.58395385742188,130.34066772460938
1995-02-16,158.01748657226562,161.7853546142578,26.77224349975586,36.66489028930664,47.29523468017578,58.3707160949707,53.4255256652832,50.79616165161133,25.514827728271484,82.30683135986328,187.2190399169922,119.38712310791016
1995-02-17,157.68833923339844,153.72079467773438,25.02289581298828,34.94851303100586,44.83818054199219,57.921268463134766,49.794437408447266,50.15807342529297,22.947450637817383,84.04473114013672,190.094482421875,117.4006576538086
1995-02-18,173.20913696289062,192.4508514404297,23.967710494995117,31.986461639404297,44.073089599609375,56.855751037597656,49.72452926635742,50.61560821533203,20.330598831176758,83.93546295166016,310.94500732421875,141.0888214111328
1995-02-19,845.147705078125,483.8661804199219,24.78253173828125,31.147525787353516,50.29872512817383,107.65048217773438,60.90131759643555,142.93988037109375,19.90334129333496,220.0872802734375,489.09320068359375,605.8599853515625
1995-02-20,1269.3638916015625,537.0807495117188,35.09788513183594,37.130985260009766,83.58351135253906,265.13897705078125,137.84140014648438,276.5535583496094,25.17070960998535,515.5226440429688,486.0809631347656,623.3329467773438
1995-02-21,567.6369018554688,721.938232421875,37.08089828491211,48.56069564819336,78.55028533935547,124.37245178222656,110.47064208984375,128.64535522460938,26.67058563232422,225.2153778076172,645.6375732421875,479.3559265136719
1995-02-22,1562.287109375,1384.142333984375,32.28294372558594,54.3390998840332,72.32221984863281,118.2008056640625,93.19976043701172,256.11492919921875,26.15214729309082,274.6758117675781,970.1710815429688,1156.9696044921875
1995-02-23,584.4542846679688,533.0643920898438,30.371000289916992,58.97177505493164,67.30120086669922,111.0435791015625,97.97708892822266,148.6173553466797,27.74279022216797,217.01490783691406,462.2967529296875,382.2460632324219
1995-02-24,417.936279296875,376.50152587890625,30.08607292175293,70.05147552490234,65.09881591796875,92.34854125976562,90.96812438964844,109.10001373291016,32.79750442504883,169.5733642578125,358.8454284667969,283.9856872558594
1995-02-25,364.16058349609375,345.6065673828125,29.735836029052734,76.1417465209961,63.09544372558594,81.33576965332031,82.1706771850586,95.88382720947266,35.01940155029297,146.34217834472656,327.8727111816406,249.69869995117188
1995-02-26,326.8411560058594,332.9072570800781,31.502187728881836,75.90974426269531,66.64925384521484,79.16494750976562,85.22725677490234,87.26570129394531,36.78704833984375,132.55870056152344,316.60235595703125,222.0326385498047
1995-02-27,302.1834716796875,320.7179870605469,34.43993377685547,72.3082504272461,71.36954498291016,82.52587890625,93.81751251220703,86.98857879638672,36.106689453125,137.230224609375,323.9598388671875,204.8728790283203
1995-02-28,256.1094055175781,270.8048400878906,29.152982711791992,64.40536499023438,59.64091110229492,71.70755004882812,75.33790588378906,75.4955825805664,31.055715560913086,120.17166137695312,268.458740234375,172.08905029296875
1995-03-01,217.94459533691406,233.1843719482422,27.634048461914062,59.809242248535156,56.632041931152344,67.17387390136719,67.9525375366211,67.43980407714844,28.979360580444336,109.52114868164062,241.6188201904297,148.09112548828125
1995-03-02,212.05386352539062,232.35646057128906,26.89152717590332,58.383155822753906,56.670677185058594,66.10014343261719,66.42191314697266,67.50267028808594,31.08395767211914,109.47737884521484,231.45953369140625,144.26161193847656
1995-03-03,219.87034606933594,240.08883666992188,29.573589324951172,63.20101547241211,65.13678741455078,66.06656646728516,71.32316589355469,71.6568374633789,37.50517654418945,118.0634536743164,227.90199279785156,149.34413146972656
1995-03-04,224.7447967529297,250.96299743652344,32.45162582397461,67.23226928710938,75.11814880371094,68.31181335449219,79.44513702392578,76.81131744384766,44.48828887939453,121.85449981689453,230.43893432617188,156.25518798828125
1995-03-05,235.90362548828125,265.11700439453125,33.46833038330078,67.8227767944336,78.88291931152344,70.08726501464844,82.15704345703125,81.4317855834961,46.25852584838867,120.5535888671875,241.82139587402344,162.86573791503906
1995-03-06,232.0416717529297,265.4872741699219,33.99034881591797,68.11758422851562,76.5400390625,69.71879577636719,80.5731201171875,79.25189971923828,40.887088775634766,122.58576202392578,252.48049926757812,160.4829864501953
1995-03-07,226.8837432861328,255.72019958496094,35.58503723144531,69.52015686035156,79.60958099365234,68.63488006591797,82.91255187988281,72.61729431152344,31.540964126586914,117.87730407714844,261.887451171875,160.2096405029297
1995-03-08,218.33023071289062,245.69256591796875,36.81218719482422,72.29103088378906,80.9227066040039,67.3979721069336,81.1839828491211,68.97496032714844,29.280458450317383,112.49707794189453,254.50830078125,160.024169921875
1995-03-09,218.73643493652344,228.1707305908203,40.45043182373047,80.30514526367188,84.56559753417969,70.37767791748047,83.67915344238281,70.48731994628906,29.24003028869629,110.7913818359375,233.80206298828125,155.1119842529297
1995-03-10,231.0773468017578,233.06875610351562,41.95411682128906,80.75485229492188,88.60165405273438,73.50724792480469,88.96185302734375,76.50016021728516,28.28676414489746,115.45946502685547,243.5403289794922,176.5867462158203
1995-03-11,251.46157836914062,231.56326293945312,47.032798767089844,83.10108947753906,99.67123413085938,79.93843078613281,99.23408508300781,84.14083862304688,28.609127044677734,125.87353515625,247.17044067382812,193.6681365966797
1995-03-12,245.4955291748047,224.2150421142578,51.087074279785156,87.96231842041016,99.72041320800781,82.64886474609375,100.60557556152344,81.74398803710938,29.576963424682617,125.5254135131836,234.6391143798828,182.39410400390625
1995-03-13,258.9154052734375,205.3426055908203,49.35263442993164,81.19673156738281,95.72391510009766,80.04428100585938,92.80162811279297,81.92032623291016,27.770410537719727,124.66324615478516,209.6312255859375,177.96934509277344
1995-03-14,176.5778350830078,161.00341796875,36.81405258178711,58.644493103027344,71.0413589477539,62.180023193359375,69.36347198486328,57.08808898925781,21.012710571289062,91.35931396484375,182.64691162109375,122.656494140625
1995-03-15,148.83413696289062,146.14776611328125,33.198699951171875,46.27240753173828,59.39140701293945,55.83238220214844,57.41914749145508,48.950294494628906,19.959842681884766,81.27655792236328,172.94883728027344,106.16030883789062
1995-03-16,152.47232055664062,146.77532958984375,30.858667373657227,45.61000061035156,58.406314849853516,59.27885437011719,55.53879928588867,52.08205032348633,19.456192016601562,89.9521713256836,175.31893920898438,108.52757263183594
1995-03-17,164.04067993164062,158.12771606445312,30.925743103027344,47.035099029541016,63.47551727294922,60.74045944213867,59.936336517333984,58.66337203979492,20.315664291381836,94.96012878417969,185.6110076904297,119.83882141113281
1995-03-18,171.39764404296875,165.61550903320312,32.17639923095703,52.750091552734375,72.1910400390625,64.38888549804688,68.3089599609375,66.43788146972656,20.371761322021484,96.83438110351562,199.8423309326172,129.80487060546875
1995-03-19,193.34957885742188,176.6070556640625,37.19587707519531,66.1285400390625,93.0571060180664,74.24835205078125,85.26884460449219,76.71707916259766,18.8709716796875,107.35308837890625,206.85829162597656,143.1209259033203
1995-03-20,182.89671325683594,165.21536254882812,39.199581146240234,70.20475006103516,102.787109375,74.77168273925781,90.1546859741211,74.72149658203125,17.483644485473633,106.48865509033203,195.59889221191406,130.02516174316406
1995-03-21,178.24598693847656,160.3188934326172,38.74745178222656,76.37772369384766,105.32476043701172,73.99909973144531,94.55400085449219,71.89305877685547,16.61333656311035,104.75897216796875,186.01971435546875,127.14293670654297
1995-03-22,169.3737335205078,155.98944091796875,38.17353820800781,77.58464050292969,103.52931213378906,72.47701263427734,94.34776306152344,69.5177001953125,15.931173324584961,103.72218322753906,181.38723754882812,124.05773162841797
1995-03-23,154.64830017089844,149.36221313476562,37.3819694519043,69.75111389160156,98.00656127929688,67.4146728515625,88.95310974121094,63.76846694946289,15.116203308105469,97.96703338623047,171.2702178955078,118.73716735839844
1995-03-24,162.11500549316406,149.39126586914062,40.199928283691406,68.165771484375,107.79547882080078,72.25190734863281,99.43156433105469,67.25724792480469,15.459928512573242,104.25357818603516,167.81494140625,122.46566009521484
1995-03-25,166.40232849121094,148.3251190185547,40.57354736328125,69.2138671875,116.85681915283203,76.61375427246094,105.91378021240234,72.00336456298828,16.439905166625977,113.41626739501953,166.3756866455078,124.88626861572266
1995-03-26,155.4624481201172,140.15122985839844,38.63157653808594,70.36811065673828,112.05040740966797,74.87417602539062,109.73341369628906,69.92057037353516,17.36056900024414,111.18946838378906,161.71054077148438,115.7669677734375
1995-03-27,152.2512969970703,134.39166259765625,35.0007438659668,67.78277587890625,111.12442779541016,71.6302490234375,108.95401763916016,70.57986450195312,16.89871597290039,113.55657196044922,157.7972412109375,115.25259399414062
1995-03-28,156.55348205566406,136.0714569091797,32.47026062011719,67.57188415527344,112.4693374633789,67.5631103515625,106.29480743408203,72.54478454589844,13.602709770202637,114.32271575927734,155.59730529785156,118.8477554321289
1995-03-29,158.07553100585938,134.91754150390625,30.5018367767334,63.43101119995117,112.3525619506836,67.16886901855469,106.53316497802734,77.24921417236328,11.591180801391602,121.4921875,150.62657165527344,120.57421112060547
1995-03-30,157.90414428710938,136.14686584472656,29.519224166870117,65.27520751953125,115.1738510131836,66.79176330566406,106.68183898925781,80.1020278930664,10.819398880004883,121.40445709228516,148.5968780517578,124.37754821777344
1995-03-31,155.7279052734375,139.23077392578125,28.481306076049805,62.8277702331543,113.3558120727539,68.3934555053711,104.85591888427734,84.14369201660156,10.1458101272583,119.90760040283203,148.48562622070312,130.2417755126953
1995-04-01,165.80186462402344,142.5426788330078,28.362300872802734,56.8634147644043,121.79283142089844,70.44696807861328,107.81945037841797,90.30558776855469,9.58803939819336,125.7886734008789,153.6095428466797,141.7748565673828
1995-04-02,172.1953125,137.46273803710938,29.093820571899414,56.5885124206543,131.03839111328125,72.07173156738281,112.1153335571289,95.4523696899414,9.178043365478516,128.53517150878906,157.13943481445312,149.6883544921875
1995-04-03,164.34500122070312,136.14813232421875,27.2255802154541,55.09768295288086,125.96765899658203,69.61824035644531,109.39086151123047,93.26566314697266,8.815095901489258,129.7127685546875,179.74530029296875,148.75009155273438
1995-04-04,140.82777404785156,131.4734344482422,22.522918701171875,44.29307556152344,92.02806854248047,59.11931228637695,87.21314239501953,76.156494140625,8.575279235839844,103.61845397949219,243.56890869140625,132.87449645996094
1995-04-05,202.26512145996094,145.03164672851562,26.142051696777344,38.082237243652344,101.39524841308594,68.34080505371094,110.4800033569336,76.46097564697266,12.535843849182129,112.83447265625,279.6358337402344,147.43336486816406
1995-04-06,161.6978302001953,140.75933837890625,28.140316009521484,36.48044204711914,87.96305084228516,59.67192459106445,94.70945739746094,68.25120544433594,14.540231704711914,104.08455657958984,246.94790649414062,122.89751434326172
1995-04-07,139.69032287597656,128.70603942871094,23.62569236755371,40.819522857666016,78.53457641601562,54.22441482543945,88.58979034423828,65.93460083007812,12.323686599731445,94.40282440185547,213.62249755859375,115.88533020019531
1995-04-08,138.87161254882812,119.50077819824219,21.250226974487305,44.456729888916016,71.94104766845703,56.267967224121094,83.8074722290039,65.83187866210938,10.189498901367188,86.24356842041016,201.2255096435547,111.50048828125
1995-04-09,140.47500610351562,146.6085968017578,20.660358428955078,44.73091506958008,65.4922103881836,56.51830291748047,75.09770965576172,62.3583869934082,9.248699188232422,84.78785705566406,252.0808563232422,113.4724349975586
1995-04-10,119.95943450927734,130.91944885253906,19.3494873046875,40.66165542602539,59.60299301147461,51.17601013183594,73.98483276367188,55.629051208496094,9.38994026184082,76.48780822753906,212.5419464111328,98.19830322265625
1995-04-11,109.1767578125,116.73977661132812,17.671377182006836,33.1080207824707,54.32025146484375,45.73196029663086,62.029476165771484,53.059329986572266,8.827705383300781,65.81428527832031,193.16580200195312,93.19916534423828
1995-04-12,113.63706970214844,123.90229034423828,16.958332061767578,29.25954818725586,53.00122833251953,43.64820861816406,56.79470443725586,52.016536712646484,8.304252624511719,61.26862335205078,190.2880859375,100.7410888671875
1995-04-13,118.9444808959961,114.27755737304688,17.52950096130371,29.366146087646484,55.43775939941406,43.946754455566406,56.460384368896484,54.50558090209961,7.895193099975586,61.42176818847656,173.6773681640625,104.29312896728516
