,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP
2090-09-11,2571.875355700759,11.235020902348431,11.235020902348431,6.6430209023484315,4552.0,2.7706005585109663,0.0,56.76416168273807,328.362433216071,3.035129441533323,3.035129441533323,2.027129441533323,975.0,1.059024355573957,0.0,29.142453279854536,2179.1239279817864,8.905307574300481,8.905307574300481,8.905307574300481,3537.0,7.291799097701539,0.0,33.48840752096763,17.07183722490646,5.975143028717259,3.811077552386978,7.285616643802223,89.63894319832858,9.574062285212307,14.583598195403077
2090-09-12,2565.1536448669785,11.207980715727672,11.207980715727672,6.643314049061005,4552.0,2.770893705223542,0.0,53.968038417951206,325.5493916752762,3.0288362948207475,3.0288362948207475,2.0268362948207477,975.0,1.0587312088613812,0.0,27.687778404982822,2172.1273404434187,8.803591109118944,8.803591109118944,8.803591109118944,3537.0,7.19008263252,0.0,31.808178704900048,16.97012075972492,5.950413213119998,3.8296249140849223,7.19008263252,89.69564366279279,9.574062285212307,14.38016526504
2090-09-13,2558.4589572868226,11.180957462103091,11.180957462103091,6.643624128769758,4552.0,2.7712037849322937,0.0,51.24601728744098,322.7426151168227,3.022526215111996,3.022526215111996,2.026526215111996,975.0,1.0584211291526293,0.0,26.231749500985302,2165.232462744096,8.701874643937403,8.701874643937403,8.701874643937403,3537.0,7.08836616733846,0.0,30.217623571408666,16.86840429454338,5.950413213119998,3.829624914084924,7.088366167338459,89.75190395665857,9.574062285212307,14.17673233467692
2090-09-14,2551.7913249499584,11.153885398620119,11.153885398620119,6.643885398620119,4552.0,2.7714650547826563,0.0,48.240452230690394,319.94136193719976,3.016264945261633,3.016264945261633,2.026264945261633,975.0,1.0581598593022665,0.0,24.778323543050934,2158.4386867659537,8.600158178755866,8.600158178755866,8.600158178755866,3537.0,6.986649702156923,0.0,28.629212171913537,16.766687829361842,5.95041321312,3.8296249140849206,6.986649702156922,89.80506993436173,9.574062285212307,13.973299404313845
2090-09-15,2545.150647257573,11.126860797437846,11.126860797437846,6.644194130771179,4552.0,2.7717737869337165,0.0,45.48156318446208,317.14701510488527,3.0099562131105726,3.0099562131105726,2.0259562131105726,975.0,1.0578511271512063,0.0,23.325854169949107,2151.7485893112857,8.498441713574328,8.498441713574328,8.498441713574328,3537.0,6.884933236975384,0.0,27.01774896315945,16.664971364180303,5.950413213119998,3.8296249140849206,6.884933236975384,89.85531178329121,9.574062285212307,13.769866473950769
2090-09-16,2538.5376442432193,11.099849140754166,11.099849140754166,6.6445158074208335,4552.0,2.7720954635833683,0.0,42.75808320284208,314.36167779309284,3.003634536460921,3.003634536460921,2.025634536460921,975.0,1.0575294505015544,0.0,21.865939774032846,2145.17287643168,8.396725248392789,8.396725248392789,8.396725248392789,3537.0,6.783216771793845,0.0,25.335425238205147,16.56325489899877,5.950413213120002,3.829624914084924,6.783216771793845,89.90279033052958,9.574062285212307,13.56643354358769
2090-09-17,2531.9502045356753,11.072813149764965,11.072813149764965,6.644813149764965,4552.0,2.772392805927501,0.0,39.89108555244273,311.5772431721255,2.9973371941167875,2.9973371941167875,2.0253371941167875,975.0,1.0572321081574216,0.0,20.407341688084397,2138.6797429298667,8.29500878321125,8.29500878321125,8.29500878321125,3520.366666666667,6.681500306612307,0.0,23.663887973472384,16.46153843381723,5.95041321312,3.8296249140849223,6.681500306612306,89.94765755766983,9.574062285212307,13.363000613224614
2090-09-18,2525.3897474868927,11.045830491003603,11.045830491003603,6.645163824336937,4552.0,2.7727434804994733,0.0,37.28674579846311,308.79740643723125,2.9909865195448155,2.9909865195448155,2.0249865195448153,975.0,1.0568814335854495,0.0,18.948402894109908,2132.288503991874,8.19329231802971,8.19329231802971,8.19329231802971,3507.0666666666666,6.579783841430768,0.0,21.89853733094882,16.359821968635686,5.950413213119998,3.8296249140849206,6.579783841430767,89.99005708731737,9.574062285212307,13.159567682861535
2090-09-19,2518.855264740389,11.018803397677221,11.018803397677221,6.645470064343888,4552.0,2.773049720506425,0.0,34.42293248119183,306.0226767844862,2.984680279537864,2.984680279537864,2.024680279537864,975.0,1.0565751935784977,0.0,17.49297685041475,2125.999963418952,8.091575852848173,8.091575852848173,8.091575852848173,3492.1,6.478067376249229,0.0,20.15314541620624,16.25810550345415,5.95041321312,3.8296249140849206,6.478067376249229,90.0301246428343,9.574062285212307,12.956134752498459
2090-09-20,2512.346036391455,10.991803905288624,10.991803905288624,6.6458039052886235,4552.0,2.7733835614511584,0.0,31.692664505358266,303.2549619157492,2.978346438593131,2.978346438593131,2.0243464385931307,975.0,1.0562413526337648,0.0,16.038407179120863,2119.812088898777,7.989859387666635,7.989859387666635,7.989859387666635,3477.133333333333,6.376350911067691,0.0,18.410347584904407,16.156389038272614,5.950413213119999,3.829624914084924,6.376350911067691,90.06798848279779,9.574062285212307,12.752701822135382
2090-09-21,2505.863827093272,10.964771474840358,10.964771474840358,6.646104808173692,4552.0,2.7736844643362275,0.0,28.759133928011792,300.4923884412508,2.9720455357080615,2.9720455357080615,2.0240455357080616,975.0,1.0559404497486953,0.0,14.581121522930875,2113.725914703196,7.888142922485097,7.888142922485097,7.888142922485097,3462.1666666666665,6.274634445886154,0.0,16.796421028588547,16.054672573091075,5.950413213119999,3.8296249140849223,6.274634445886154,90.1037698115633,9.574062285212307,12.549268891772307
2090-09-22,2499.467670909051,10.937763730087365,10.937763730087365,6.646430396754032,4552.0,2.7740100529165663,0.0,25.939988373835963,297.73598105801295,2.965719947127723,2.965719947127723,2.0237199471277227,975.0,1.055614861168357,0.0,13.124022074903937,2107.74281023362,7.786426457303559,7.786426457303559,7.786426457303559,3447.2,6.172917980704615,0.0,14.967180529474344,15.95295610790954,5.95041321312,3.829624914084924,6.172917980704615,90.13758316724669,9.574062285212307,12.34583596140923
2090-09-23,2493.181175021461,10.910765727061852,10.910765727061852,6.646765727061853,4552.0,2.7743453832243885,0.0,23.089261870947336,294.9841325465543,2.9593846168199,2.9593846168199,2.0233846168199,975.0,1.0552795308605343,0.0,11.664396545032936,2101.8609992608863,7.684709992122019,7.684709992122019,7.684709992122019,3432.233333333333,6.071201515523075,0.0,13.320063998742723,15.851239642727997,5.950413213119999,3.8296249140849223,6.071201515523075,90.1695367883675,9.574062285212307,12.14240303104615
2090-09-24,2486.887270350989,10.883839301093179,10.883839301093179,6.6471726344265125,4552.0,2.774752290589047,0.0,20.53125451671092,292.2382885689444,2.952977709455242,2.952977709455242,2.0229777094552417,975.0,1.054872623495876,0.0,10.207996022349931,2096.094104865469,7.582993526940482,7.582993526940482,7.582993526940482,3403.9333333333334,5.969485050341538,0.0,11.688125493012064,15.749523177546461,5.950413213119999,3.829624914084924,5.969485050341538,90.19973296032666,9.574062285212307,11.938970100683076
2090-09-25,2480.6687311838336,10.856845226671801,10.856845226671801,6.647511893338468,4552.0,2.775091549501004,0.0,17.61406994994749,289.4991818261602,2.9466384505432845,2.9466384505432845,2.0226384505432846,975.0,1.0545333645839186,0.0,8.750085501941886,2090.420210550838,7.481277061758942,7.481277061758942,7.481277061758942,3372.3,5.8677685851599986,0.0,9.990004619536403,15.647806712364922,5.950413213120001,3.8296249140849223,5.8677685851599986,90.22826834282807,9.574062285212307,11.735537170319997
2090-09-26,2480.2680958356646,10.829827738306754,10.829827738306754,6.647827738306755,4552.0,2.775407394469292,0.0,14.501288008363051,292.2109061019123,2.9403226055749974,2.9403226055749974,2.022322605574997,975.0,1.0542175196156311,0.0,7.29137146570532,2091.0967836606205,7.379560596577404,7.379560596577404,7.379560596577404,3287.3333333333335,5.76605211997846,0.0,8.192655660558408,15.54609024718338,5.95041321312,3.8296249140849206,5.76605211997846,90.2552342792919,9.574062285212307,11.53210423995692
2090-09-27,2480.0638258295553,10.801268649733785,10.801268649733785,6.646601983067119,4552.0,2.774181639229654,0.0,11.553008142857106,294.4595328862922,2.935548360814635,2.935548360814635,2.023548360814635,975.0,1.0554432748552687,0.0,5.836409758965758,2093.9071736073847,7.277844131395867,7.277844131395867,7.277844131395867,3262.366666666667,5.664335654796923,0.0,6.56705416041774,15.444373782001847,5.95041321312,3.829624914084924,5.664335654796923,90.28071708925022,9.574062285212307,11.328671309593846
2090-09-28,2475.692137692258,10.772963526866201,10.772963526866201,6.6456301935328685,4552.0,2.7732098496954043,0.0,8.557766750939342,294.7735783134507,2.930520150348885,2.930520150348885,2.0245201503488848,975.0,1.0564150643895187,0.0,4.375435941262795,2091.986080530166,7.176127666214328,7.176127666214328,7.176127666214328,3237.4,5.5626191896153845,0.0,4.90157730747263,15.342657316820308,5.950413213120001,3.8296249140849223,5.5626191896153845,90.30479834466084,9.574062285212307,11.125238379230769
2090-09-29,2470.4299610426424,10.74482992148248,10.74482992148248,6.644829921482481,4552.0,2.7724095776450155,0.0,5.59154671249488,293.2134163944508,2.925320422399274,2.925320422399274,2.025320422399274,975.0,1.0572153364399075,0.0,2.915302010914299,2088.263321757159,7.074411201032789,7.074411201032789,7.074411201032789,3212.4333333333334,5.460902724433845,0.0,3.203020094627709,15.240940851638769,5.950413213119999,3.829624914084924,5.460902724433845,90.32755513102387,9.574062285212307,10.92180544886769
2090-09-30,2464.8986695088,10.718325743392441,10.718325743392441,6.644777356295667,4552.0,2.7723570124582033,0.0,2.6537500319971574,291.2361530070248,2.919566535973182,2.919566535973182,2.0253729875860853,975.0,1.0572679016267195,0.0,1.4566752392713993,2084.1376134037487,6.972694735851251,6.972694735851251,6.972694735851251,3187.4666666666667,5.359186259252307,0.0,1.5750524209468078,15.13922438645723,5.95041321312,3.8296249140849223,5.359186259252307,90.34906029413693,9.574062285212307,10.718372518504614
2090-10-01,2458.93152691572,10.563064829429258,10.563064829429258,6.51596805523571,4552.0,2.643547711398246,0.0,2858.373610854038,288.9007935653391,3.0425693854202365,3.0425693854202365,2.1541822886460427,975.0,1.1860772026866764,0.0,1275.4474522054186,2079.737015623222,6.9234770914085715,6.9234770914085715,6.9234770914085715,3337.5333333333333,5.309968614809628,0.0,1868.162885881262,15.09000674201455,5.95041321312,3.8296249140849223,5.309968614809628,90.36938267327878,9.574062285212307,10.619937229619255
2090-10-02,2452.5882904509162,10.747941417698701,10.747941417698701,6.727296256408379,4530.333333333333,2.8548759125709133,0.0,1857.1621742791308,286.6757215145338,2.8254347326346654,2.8254347326346654,1.942854087473375,967.0,0.9747490015140093,0.0,413.45426461446084,2075.153751144357,6.874259446965891,6.874259446965891,6.874259446965891,3325.0666666666666,5.2607509703669475,0.0,966.1268869582931,15.04078909757187,5.950413213119999,3.829624914084924,5.2607509703669475,90.38858732156783,9.574062285212307,10.521501940733895
2090-10-03,2446.1760907621206,10.721729884436668,10.721729884436668,6.727536336049571,4508.666666666667,2.855115992212107,0.0,1854.2065998431358,284.378512943732,2.819388201380569,2.819388201380569,1.9426140078321819,959.0,0.9745089218728157,0.0,412.5760093323123,2070.465919342202,6.825041802523211,6.825041802523211,6.825041802523211,3312.6,5.211533325924267,0.0,964.3228857273899,14.99157145312919,5.95041321312,3.8296249140849223,5.211533325924267,90.40673571420098,9.574062285212307,10.423066651848535
2090-10-04,2439.7963948901092,10.695572249270935,10.695572249270935,6.727830313787065,4487.0,2.855409969949599,0.0,1851.3766718427455,282.81962603026784,2.813287772030173,2.813287772030173,1.942320030094689,951.0,0.9742149441353234,0.0,411.6927081386874,2066.124948064084,6.775824158080532,6.775824158080532,6.775824158080532,3189.3,5.162315681481588,0.0,962.3043600826006,14.942353808686512,5.95041321312,3.829624914084924,5.162315681481588,90.4238859452393,9.574062285212307,10.324631362963176
2090-10-05,2433.3644021140153,10.66894633226202,10.66894633226202,6.727656009681375,4465.333333333333,2.855235665843912,0.0,1848.1525501806746,281.13229953214267,2.8076556245229574,2.8076556245229574,1.9424943342003766,943.0,0.9743892482410109,0.0,410.7945141786512,2061.8320245776276,6.726606513637851,6.726606513637851,6.726606513637851,3071.0,5.113098037038907,0.0,960.2970112533542,14.893136164243828,5.95041321312,3.8296249140849206,5.113098037038907,90.44009291357052,9.574062285212307,10.226196074077814
2090-10-06,2427.4276543569017,10.642346240181848,10.642346240181848,6.727507530504429,4443.666666666667,2.8550871866669643,0.0,1844.642780779021,279.108111857204,2.8019976520870022,2.8019976520870022,1.9426428133773248,935.0,0.9745377274179586,0.0,409.8621829910105,2057.352509681594,6.6773888691951715,6.6773888691951715,6.6773888691951715,3012.7,5.063880392596228,0.0,958.2772793985577,14.843918519801152,5.95041321312,3.829624914084924,5.063880392596228,90.45540849864352,9.574062285212307,10.127760785192455
2090-10-07,2422.4786096909684,10.616060228857151,10.616060228857151,6.727673132082957,4422.0,2.8552527882454948,0.0,1841.2468530850747,277.077077437619,2.796025598895568,2.796025598895568,1.9424772117987938,906.6,0.9743721258394281,0.0,408.9079425453424,2053.7431129331926,6.628171224752492,6.628171224752492,6.628171224752492,2987.7333333333336,5.014662748153548,0.0,956.4029640077256,14.794700875358469,5.95041321312,3.8296249140849206,5.014662748153548,90.46988172653751,9.574062285212307,10.029325496307097
2090-10-08,2418.1017011864924,10.589923523717271,10.589923523717271,6.727988039846304,4400.333333333333,2.855567696008839,0.0,1837.8242958937806,275.7990229377265,2.789904239519321,2.789904239519321,1.9421623040354503,881.2,0.9740572180760841,0.0,408.0202168979778,2051.1847293279925,6.578953580309812,6.578953580309812,6.578953580309812,2962.7666666666664,4.965445103710868,0.0,954.5307564409358,14.745483230915791,5.950413213119999,3.829624914084924,4.965445103710868,90.48355892689733,9.574062285212307,9.930890207421736
2090-10-09,2414.1875312430766,10.56361043137128,10.56361043137128,6.728126560403539,4378.666666666667,2.8557062165660736,0.0,1834.9573885818115,275.1336140190989,2.783959267349183,2.783959267349183,1.9420237834782155,867.8,0.9739186975188494,0.0,407.0824090181927,2048.097256698907,6.529735935867132,6.529735935867132,6.529735935867132,2937.8,4.916227459268188,0.0,952.6120020778092,14.696265586473112,5.95041321312,3.829624914084924,4.916227459268188,90.49648388123735,9.574062285212307,9.832454918536376
2090-10-10,2408.9977654336244,10.536971434871727,10.536971434871727,6.727939176807212,4357.0,2.8555188329697474,0.0,1831.7612642993033,273.57697951173026,2.7783401993326065,2.7783401993326065,1.9422111670745419,854.4,0.974106081115176,0.0,406.1640004495107,2044.4434594330048,6.480518291424453,6.480518291424453,6.480518291424453,2912.8333333333335,4.867009814825509,0.0,950.777405015283,14.647047942030431,5.95041321312,3.8296249140849223,4.867009814825509,90.50869796308868,9.574062285212307,9.734019629651018
2090-10-11,2403.4218382890417,10.510667663403762,10.510667663403762,6.728087018242472,4335.333333333333,2.8556666744050077,0.0,1828.713760932472,271.67525497309157,2.772385906284443,2.772385906284443,1.9420633256392816,841.0,0.9739582396799152,0.0,405.14934740705746,2040.5416030684323,6.4313006469817715,6.4313006469817715,6.4313006469817715,2887.866666666667,4.817792170382828,0.0,948.6726594834214,14.59783029758775,5.95041321312,3.8296249140849223,4.817792170382828,90.52024027043818,9.574062285212307,9.635584340765655
2090-10-12,2397.6789239197306,10.484423386802543,10.484423386802543,6.728294354544479,4313.666666666667,2.8558740107070135,0.0,1825.1858424175496,269.6011012793441,2.7663721183695333,2.7663721183695333,1.9418559893372753,827.6,0.9737509033779096,0.0,404.0778490363102,2036.5106676899704,6.382083002539092,6.382083002539092,6.382083002539092,2862.9,4.768574525940148,0.0,946.6443508691526,14.548612653145073,5.95041321312,3.829624914084924,4.768574525940148,90.53114775088346,9.574062285212307,9.537149051880297
2090-10-13,2391.786522833962,10.45825784230313,10.45825784230313,6.7285804229482915,4292.0,2.856160079110826,0.0,1821.9276364517318,267.4073789503437,2.7602795983528177,2.7602795983528177,1.9415699209334627,814.2,0.973464834974097,0.0,403.07331001598516,2032.3777990046478,6.332865358096413,6.332865358096413,6.332865358096413,2837.9333333333334,4.719356881497469,0.0,944.6188987938789,14.499395008702393,5.95041321312,3.829624914084924,4.719356881497469,90.54145531990426,9.574062285212307,9.438713762994938
