,FOL_fnf,ORO_fnf,TRR_fnf,ISB_fnf,PNF_fnf,MRC_fnf,MIL_fnf,NML_fnf,TUL_fnf,DPN_fnf,SHA_fnf,YRS_fnf,FOL_pr,ORO_pr,SHA_pr,YRS_pr,FOL_tas,ORO_tas,SHA_tas,FOL_swe,ORO_swe,SHA_swe,YRS_swe,BKL_swe,CAP_swe,CSL_swe,FOR_swe,GOL_swe,GRZ_swe,HMB_swe,HYS_swe,MED_swe,RBB_swe,RBP_swe,RTL_swe,SCN_swe,SDF_swe,STL_swe,SNM_swe
2040-10-02,8.677645,37.11247,6.98084,7.554413,15.783335999999998,18.510271,15.685407000000001,15.209103,1.2195844999999998,10.747380999999999,99.42923,16.771929999999998,0.00018012815,0.0,0.0,0.0,298.34457000000003,299.57535,297.5475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-10-03,8.653573,37.09243,7.179235,8.264201,16.36984,18.75292,16.278275,15.209863,1.2505273000000001,11.040716,99.25348000000001,16.772074,0.014887367,0.08016124,0.012639437,0.056255404,297.33867999999995,298.47983,297.48717999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-10-04,8.653686,37.085182,7.072431599999999,7.9225655,15.926185,18.494616,15.644264999999999,15.2106285,1.2196103,10.747385000000001,99.04262,16.772217,0.0020409562,0.06639621400000001,0.024816828,0.020448778,296.37317,297.56314,295.2694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-10-05,9.706277,38.578064000000005,7.1045737,8.161287,15.995406,18.496294,15.563201000000001,15.284351000000001,1.2208313999999998,10.905577000000001,100.32947,17.069017000000002,2.3759273999999997,2.868773,1.3354453000000002,1.8198313000000002,296.13723999999996,295.68085,294.22366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-10-06,10.538136999999999,41.67432,7.2595095999999995,8.3228245,16.913357,19.425902999999998,17.031382,15.687370000000001,1.2698089,12.091042,117.16943,18.524473,4.5736313,6.519739599999999,8.590052,6.5038404000000005,293.11865,293.21698,290.18102999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-10-07,9.235644,38.108036,7.063233,7.4914007,16.477604,18.737946,15.767273999999999,15.169942,1.2195371000000002,10.891536,104.93143,17.02893,0.521142,0.2285632,1.9477445,0.61403567,293.1082,293.63782000000003,290.09717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-10-08,9.243003999999999,38.105804,7.017685,7.380546000000001,16.193672,18.24548,15.446064999999999,15.155125,1.2195373999999999,10.645285000000001,102.286514,17.174736,1.3408992,0.83137494,3.27087,1.3770902,290.76675,292.51227,290.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-10-09,10.99085,40.657996999999995,6.98866,7.351598700000001,15.864331,18.146520000000002,15.083744,15.084691000000001,1.2194918,10.813977000000001,102.11983000000001,17.894009,3.1447427,2.555705,0.6234994,2.864505,288.30713,288.78256,285.49612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-10-10,10.6755,38.774628,6.9865103,7.336920299999999,15.792075,18.136148000000002,14.861917000000002,15.085154000000001,1.2194942,10.784638000000001,101.41498,17.460573,0.0,0.0,0.0002823425,0.0,289.77448,290.5714,287.75363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-10-11,9.904174000000001,38.178672999999996,6.986835000000001,7.3084917,15.58949,18.105242,14.726369,15.08584,1.2195045,10.529243,100.80276500000001,17.21736,0.0,0.0,0.0,0.0,294.09337999999997,294.6849,290.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-10-12,9.23104,37.339214,6.944047500000001,7.23497,15.128979999999999,18.10243,14.676167999999999,15.086532,1.2195156,10.243528999999999,100.27131999999999,17.109985,0.0,0.0,0.0,0.0,295.27744,295.34357,291.90012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-10-13,9.196044,37.153904,6.9266630000000005,7.2210255000000005,14.990151000000001,18.08804,14.588804999999999,15.025307000000002,1.2194108000000001,10.213001,99.92503,17.11022,0.0,0.0,0.0,0.0,295.29126,295.65088,292.0805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-10-14,9.080767,36.998540000000006,6.8199797,7.2017983999999995,14.910243,17.987999,14.451062,14.967669,1.2149118,10.078188,99.63472,16.961756,0.0,0.0,0.0,0.0,294.77246,295.50372000000004,292.03027000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-10-15,8.928509,36.904309999999995,6.798377,7.16677,14.821558,17.939608,14.414445,14.966625,1.2145346000000001,9.867022,99.41073,16.59929,0.0,0.0,0.0,0.0,293.86142,294.81104,292.01526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-10-16,8.510701,36.86381,6.796392,7.147136,14.674012,17.868605,14.379152,14.900444,1.2140882,9.371424000000001,99.2952,16.593237,0.0,0.0,0.0,0.0,293.19382,294.3948,292.02707000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-10-17,8.247003999999999,36.72097,6.792215,7.1431265,14.649859,17.845478,14.349634,14.832934,1.2127861,9.33576,99.187515,16.556591,0.0,0.0037683186,0.0009456058,0.0,293.09018,294.03018,291.90845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-10-18,8.089853,36.719116,6.7894144,7.096710000000001,14.634374,17.725897,14.217046,14.832984,1.2118223,9.3001,104.90983600000001,16.390520000000002,0.0006118402,0.31645003,2.893694,0.02838535,291.1529,292.6498,288.49048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-10-19,7.973443,36.704453,6.787603999999999,7.0879245,14.61094,17.695902,13.992908499999999,14.854266,1.2110145,9.152227,99.99145,16.323045999999998,0.13165581,0.28274053,0.91544074,0.218755,289.30316,289.5191,284.24475,0.0,0.0,0.018666271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-10-20,35.056324,86.93744000000001,6.7862979999999995,7.085698,14.563710999999998,17.698639,13.902847,15.074479,1.2105143,9.211808,162.5686,45.2787,16.386087,19.896406,16.517076,22.62837,290.14365,288.78857,285.52002000000005,0.0,0.0,0.027576197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-10-21,14.804078,57.5076,6.7853518,7.053642,14.472038000000001,17.765610000000002,13.849954,15.135684,1.2101525,9.469281,124.0399,20.734056,2.7144662999999998,1.3194873,0.9494209000000001,0.6351669,286.60364,286.51016,283.45874,0.019186419,0.006097838,0.11873379,0.0,0.0,0.0011353113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-10-22,42.56857,90.28494,6.529915,6.9557842999999995,14.03382,20.477342999999998,13.415289000000001,23.662743,1.169416,20.832775,168.14133,58.79804,16.224638,27.552439,21.357738,27.663197999999998,286.67456,285.3158,282.0963,0.0,0.2421096,0.23480913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-10-23,94.843956,154.74231,36.635773,19.892065,53.575947,48.638832,52.01343,33.62338,26.690110999999998,51.994434000000005,171.71033,60.71164,25.932620999999997,17.419918,5.4704776,17.609844,283.77837999999997,283.54742000000005,280.46466000000004,2.1697512000000003,3.9723349999999997,4.682841000000001,2.3808599,1.741584,20.034520999999998,21.970633,0.0,6.9056973,0.0021041185,19.762226000000002,0.0,16.364527,0.005832126,0.005832126,0.0,1.5191495000000002,39.45146,0.0,0.0
2040-10-24,38.54337,92.81729,13.558244,8.54782,22.847368,23.327719000000002,23.61928,21.392554999999998,3.475257,20.478346,135.77963,36.988490000000006,0.90842193,0.80394244,1.9031421000000002,0.5496806,283.87366000000003,284.30457,281.92917,8.545574,8.959541,7.306956,6.840112700000001,0.0,42.387398,39.99021,0.0,26.140808,0.0,47.87265,0.0,27.098967,0.0,0.0,6.799717,25.09619,52.246063,0.0,9.577519
2040-10-25,31.033065999999998,93.421814,10.830691,25.686615,27.692873,24.635626000000002,29.27941,23.847267000000002,3.2026442999999998,23.342787,149.2249,30.156012,0.16151465,0.094056986,0.39375514,0.035871662,284.38992,284.54498,282.57272,9.372648,10.718136,8.143275,7.475381,2.3884072,45.9598,41.89626,0.0,27.845774,0.0,56.636430000000004,0.0,30.73269,0.0,0.0,12.623349000000001,27.92173,56.704345999999994,0.0,14.035715
2040-10-26,37.30491,95.29906,9.857092999999999,13.500698000000002,28.703622999999997,24.074041,23.610487,26.916325,2.369527,20.267729,151.26965,40.653940000000006,0.0,0.043214094,1.0193678,0.0,288.47528,288.8463,285.62933,7.6640797,7.505669,6.3864007,5.300699,0.0,47.071999999999996,37.769928,0.0,16.000776000000002,0.0,48.745490000000004,0.0,19.94412,0.0,0.0,5.297786,23.136623,44.382397,0.0,5.426504
2040-10-27,38.458096000000005,95.177,10.125786999999999,16.786057,31.488289,27.230079999999997,24.835993,26.268475,2.1330547,25.149641,145.66832,36.240402,0.0,0.0006248072,0.009290846,0.0,289.2563,289.75085,286.20673,5.199789,4.932216599999999,4.119169,3.078912,0.0,40.97016,30.365215000000003,0.0,6.407858,0.0,44.247654,0.0,0.99150056,0.0,0.0,0.0,13.326823000000001,27.227474,0.0,0.0
2040-10-28,41.832767,70.40296,12.739858,14.693163,29.370325,28.559488,25.780174,26.141869,1.8736669999999997,28.091606,140.77118000000002,34.452304999999996,0.0,8.030942e-06,0.0,0.0,287.04727,287.98654,285.55188,2.4256914000000003,3.4432216,3.1972625,1.4600086,0.0,32.312992,21.270338,0.0,0.0,0.0,38.286827,0.0,0.0,0.0,0.0,0.0,0.0,18.82282,0.0,0.0
2040-10-29,30.839739,76.80160500000001,12.173474,11.260905000000001,33.178090000000005,24.399548,39.894634,21.013679999999997,1.8025881999999998,22.546116,138.18849,28.384909999999998,0.0,0.008733449,0.012872051,0.0035720575,286.39587,287.51495,284.61633,1.2859411,2.3243575,2.3891888,0.59060776,0.0,26.638673999999998,11.766757,0.0,0.0,0.0,32.09214,0.0,0.0,0.0,0.0,0.0,0.0,10.387462,0.0,0.0
2040-10-30,97.29708000000001,148.86145,13.447920000000002,10.999183,38.299847,43.952009999999994,37.59762,32.329494,4.7283792,50.934143,199.97025,77.66441999999999,33.593662,26.836890000000004,17.22635,38.14521,286.73224,285.85222999999996,283.60213999999996,0.54302734,1.5454056,1.7512883999999997,0.10702435,0.0,20.985039,0.0,0.0,0.0,0.0,24.78203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-10-31,82.23995,161.99487,14.608397,15.222832999999998,34.187329999999996,38.315796,42.048065,36.021879999999996,16.008329999999997,49.682686,184.96738,89.74695600000001,10.482569999999999,7.544395,2.725981,16.214119,283.56067,283.78674,280.73016,3.8753335,3.6091273,3.014856,5.0724807,0.0,40.261955,35.549698,0.0,10.28302,0.0,34.67009,0.0,0.0011786706,0.0017501267,0.0017501267,0.0,0.102334164,6.530826,0.0,0.0
2040-11-01,69.76825,136.49653999999998,12.642076,11.960863,31.4223,32.05303,35.003017,30.575813,7.673325500000001,39.416676,179.60756999999998,72.78384,11.523683,11.115238,9.433042,15.257667999999999,283.57367,283.24765,281.422,6.320027,4.9917417,3.5939164,8.922915,0.0,45.504494,50.676147,0.0,26.884591999999998,0.0,45.324627,0.0,0.0,0.0,0.0,0.0,9.350721,16.398785,0.0,0.0
2040-11-02,51.981724,113.21343999999999,11.494746000000001,13.770302,29.137506,28.318237,31.96449,27.915913,6.4605823,35.31479,157.49594,51.170086,1.2910743999999998,0.42677528,0.3813335,0.6261026,282.59112999999996,282.82562,283.7615,8.570446,7.519409,4.9525676,13.2883625,6.245292,49.903625,58.075194999999994,0.0,34.268826000000004,0.0,61.256935,9.299662,0.0,0.0,0.0,0.0,13.747297,29.644577,0.0,0.9126244000000001
2040-11-03,39.231685999999996,94.483734,10.654949,14.768486,26.939753000000003,25.643719,29.038086,25.504726,4.790148,29.1256,147.88876000000002,45.733166,0.32225817,0.031969372,0.021665504,0.06439509,284.13122999999996,284.11612,283.79663,8.773422,7.614086599999999,4.9956097999999995,13.661904999999999,7.7103720000000004,51.557346,60.1285,0.0,33.96933,0.0,62.76870699999999,8.318515,0.0,0.0,0.0,0.0,13.172661999999999,31.07703,0.0,0.0
2040-11-04,46.2562,90.557175,10.164642,17.573244,27.723618,24.530932999999997,27.026659000000002,25.753155,5.577854599999999,28.433740000000004,138.41534,45.514846999999996,0.057964046,0.0039074547,0.00032317895000000003,0.026577309,283.9745,284.5072,283.09644,7.7367196,6.5527225,4.3755736,11.921638,0.0,51.563187,59.859478,0.0,29.764671000000003,0.0,58.04036,0.0,0.0,0.0,0.0,0.0,9.849628,26.979378000000004,0.0,0.0
2040-11-05,35.183308000000004,86.21851,11.524098,20.366545000000002,28.597078000000003,26.440915999999998,30.359647999999996,27.199440000000003,3.4319627,29.734333000000003,217.45541,39.344437,0.2235435,5.8560143,14.971669,1.3504459,284.9764,284.81863,282.56573,6.454155,5.448743,3.8588183,10.407546,0.0,49.764942,58.74209200000001,0.0,24.32251,0.0,53.201237,0.0,0.0,0.0,0.0,0.0,1.5726360000000001,20.666842000000003,0.0,0.0
2040-11-06,103.15785,293.99188,13.188451999999998,18.034489,26.052854999999997,29.068711999999998,32.330436999999996,26.523804,3.8144562000000004,29.838575,340.04987,105.52606999999999,31.486763,37.63028,23.188515,38.89886,284.47366,283.32962000000003,279.09122,5.800676999999999,6.3262954,5.4221473,9.300056,0.0038011428000000002,50.20252,59.30463,0.0,19.9547,0.0,58.606390000000005,0.0,2.7913772999999997,0.0,0.0,0.0,0.0026011495000000003,36.852425,0.0,2.8836129
2040-11-07,66.981575,145.99602,10.618934,15.375568,27.812986,27.692757,28.268311999999998,26.356098,3.158019,26.342565999999998,210.46707,59.2022,3.3013730000000003,2.611319,2.1781189999999997,3.3961822999999995,282.0564,281.82315,277.96585,15.938667,20.34698,13.105038,22.59662,13.063665,73.70343000000001,99.76689,0.0,67.25936,16.217926000000002,119.45566000000001,0.0,23.955713,5.464096,5.464096,0.0,25.364101,53.94441,0.0,44.462803
2040-11-08,49.508404,114.32611000000001,13.366309,15.939561,25.95124,25.74839,29.886309000000004,26.199242,4.2884617,26.611534000000002,181.48318,46.26951,1.2086546,1.0725603000000001,2.8721356,1.2851453000000002,281.9626,281.781,278.0274,17.637222,22.58706,14.792263,24.510132000000002,18.572897,74.35101,104.50149499999999,0.0,71.22976,21.267052,125.24118999999999,0.10691633,26.679327,10.210303999999999,10.210303999999999,0.0,31.410691999999997,60.286015,0.074078105,51.284473
2040-11-09,38.887756,96.22888,10.232202000000001,13.129881,25.257692000000002,24.8751,29.190541999999997,24.367188,3.2017493,25.223932,165.68982,40.740944,0.16849425,0.41666514,0.19942579,0.7096708,281.64404,282.71832,280.72137000000004,17.989906,23.132063,15.71461,24.86587,18.581259,74.94117,103.89143,0.0,71.49542,22.181942000000003,126.27928999999999,0.0,28.838917,12.834974,12.834974,0.0,32.62836,60.991271999999995,0.0,54.083687
2040-11-10,37.887894,97.71907,9.801275,12.36792,24.979457999999997,23.558305999999998,28.901434000000002,25.641506,2.7933657000000003,26.507991999999998,166.69609,42.539159999999995,0.0,0.0,0.0009400073,0.0,282.64545,286.37912,284.99765,17.887196,22.62979,15.256822,24.372978,16.638268,75.48767,102.85239399999999,0.0,70.11841,21.5109,125.43223,0.0,29.430244000000002,9.752526,9.752526,0.0,33.045215999999996,59.908028,0.0,54.55514
2040-11-11,34.154594,101.86383000000001,9.849836,13.030066,28.531752,23.929123,30.575948999999998,24.618793,2.5751633999999997,23.965982,186.14551,40.175495,0.0,0.0023530659,0.017824242,0.0,283.5949,285.27127,286.42453,16.663292000000002,19.725956,13.397333999999999,22.571857,9.670502,74.30124,101.6212,0.0,69.10956,16.26406,123.70647,0.0,27.572329999999997,0.0,0.0,0.0,31.250870000000003,56.477630000000005,0.0,45.698368
2040-11-12,38.13004,100.542404,10.3567915,13.497079000000001,30.443523,25.369404,30.019160999999997,24.340939000000002,2.3636441,26.236002000000003,162.5886,38.710359999999994,0.0,0.0013387579000000002,0.27494833,0.0,284.9922,286.543,288.02823,14.877445999999999,16.55811,10.701963000000001,20.182901,0.0,72.42166999999999,99.72266,0.0,62.62935,10.514872,119.52865,0.0,21.396416000000002,0.0,0.0,0.0,25.599892,49.212852000000005,0.0,35.875694
2040-11-13,38.86634,101.04674,10.400714,14.898387,32.690945,27.143897999999997,29.038742,28.922165000000003,2.1874797000000004,26.255834999999998,150.085,42.7641,7.145579e-05,0.011068645,0.040135115,0.00031017867,287.81787,289.3656,286.5283,12.92347,13.673645,9.032736,17.631231,0.0,69.24269,94.4586,0.0,54.76459499999999,0.0,111.72651,0.0,14.251560000000001,0.0,0.0,0.0,18.03598,41.441586,0.0,26.199188
2040-11-14,34.25092,87.25131,10.402474,14.218863,31.263567,26.21259,31.481482,26.324990000000003,2.072905,25.850697,146.0755,39.735893,0.0,0.0,0.0,0.0,286.9725,287.6326,285.33367999999996,11.538752,12.0222225,8.140813,16.021778,0.0,67.93401,92.400894,0.0,50.837270000000004,0.0,106.00836000000001,0.0,10.927097,0.0,0.0,0.0,12.419474000000001,35.752186,0.0,13.150943
2040-11-15,34.558357,80.03828,10.481102,13.858685000000001,29.151958,26.747640000000004,28.910082,27.354392999999998,2.0151098000000003,26.968401,142.61081000000001,36.92028,0.0,0.0,0.0,0.0,286.88898,287.31982,285.5702,10.201336,10.97453,7.202031599999999,14.521574,0.0,67.463776,90.471016,0.0,45.499359999999996,0.0,102.6245,0.0,2.4019425,0.0,0.0,0.0,7.1784935,28.55763,0.0,3.1678743
2040-11-16,34.326225,78.16165,10.769685,13.488724,30.016971999999996,26.629845,31.179369,23.506058,1.95629,23.649391,143.19473,36.523262,0.0,4.3367083e-05,4.0397368e-05,0.0,286.97104,288.84732,286.5246,8.991577000000001,9.776368,6.345217,13.123907,0.0,65.67533,87.3897,0.0,39.730537,0.0,97.43942,0.0,0.0,0.0,0.0,0.0,0.0,17.772423,0.0,0.0
2040-11-17,32.124138,82.14549,11.494081,13.499676000000001,30.918446999999997,27.904846000000003,33.143227,23.244968,1.8690115000000003,24.781212,137.7136,35.799473,0.0,0.0,0.0,0.0,286.11062999999996,288.43625,286.46912000000003,7.2843732999999995,8.338254,5.5422325,11.238828,0.0,61.939859999999996,82.44694,0.0,31.165052000000003,0.0,90.85072,0.0,0.0,0.0,0.0,0.0,0.0,3.8822495999999997,0.0,0.0
2040-11-18,28.315619,76.16214000000001,12.154399,13.298032999999998,31.545766999999998,27.016554,31.10895,23.536232000000002,1.7308987,22.947344,133.45609,34.292347,0.0,0.0,0.0,0.0,286.01605,288.07715,286.78622,6.453542700000001,7.253198599999999,4.9336405,10.014772,0.0,60.638412,79.49919,0.0,23.53153,0.0,84.48822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-11-19,26.55385,71.38875999999999,10.968547000000001,13.12759,30.916937,24.55861,29.71779,23.939,1.6468066000000003,23.338785,133.96384,33.725178,0.12788354,1.2279825,2.4127758,0.43100825,286.13842999999997,288.22107,285.0219,5.699464,6.4653263,4.507413,8.66198,0.0,56.924797,75.24807,0.0,14.958701999999999,0.0,79.116005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-11-20,27.443226,85.559235,10.350978,12.551547,30.779926,23.155388000000002,28.488970000000002,22.450512,1.6027502,22.151073,153.87573,42.45069,0.92845637,5.52219,6.823052400000001,3.3238335,285.29794,286.34817999999996,283.8684,5.182511,5.9936543,4.136025,7.7606850000000005,0.0,53.07066999999999,71.66971,0.0,10.426438000000001,0.0,75.04653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-11-21,26.026579,84.285034,9.834508,12.072642,28.954863,22.223278,27.29645,21.582110999999998,1.5482153,22.005507,162.17972,39.535408000000004,0.41426644,0.7470699000000001,2.5540762000000004,0.149282,285.19777999999997,285.82986,283.11368,4.4953199999999995,4.9926662,3.5263123999999997,5.9602580000000005,0.0,50.403843,66.19854000000001,0.0,0.0,0.0,64.40855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-11-22,25.607363,77.27723,10.303557000000001,12.54223,28.562734999999996,22.032164,26.963571999999996,21.270462,1.5192096000000002,21.720314000000002,157.47313,36.3527,1.2806509,2.5801146,3.065139,3.0268455000000003,284.70786,285.34283,282.37915,3.9258144,4.378762200000001,3.1389284,4.9604836,0.0,46.99204,60.432480000000005,0.0,0.0,0.0,56.512558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-11-23,94.35379,359.36703,9.84104,12.799892,28.502802000000003,22.221943,26.024187,24.579914000000002,1.5094261,24.274420000000003,296.2399,172.84981000000002,31.790188,54.50555799999999,24.518023,63.454696999999996,285.78116,284.7535,281.68314,3.7952828000000003,4.470760299999999,3.4868612,4.7011389999999995,0.0,48.063393,60.1605,0.0,0.0,0.0,55.279373,0.0,0.0061739273,0.0,0.0,0.0,0.0,5.015896,0.0,0.0066973064
2040-11-24,444.64935,761.1804,40.747242,17.518719,81.490204,113.20772,88.49736,117.91899,14.776828,176.96715,378.69064,496.3629,60.037586,42.552696000000005,15.548395999999999,68.01994,285.605,284.82538,281.4257,7.0955105,14.755763,6.503108,15.164112,0.8433122,73.592384,101.17911,0.0,35.195965,7.0731936,86.81384,0.003003267,0.0044206306,0.022478472000000003,0.022478472000000003,0.39074525,2.7714505000000003,0.0070741978,0.0,0.0017585189999999998
2040-11-25,306.80786,484.0647,42.48808,17.912344,96.28458,101.86267,134.96313,112.538086,23.774067000000002,187.37482,370.16095,294.41742,21.133233999999998,15.305779000000001,13.283377,21.746092,281.58154,281.43703999999997,279.05807000000004,18.529875,15.856366,7.948730499999999,20.629955,0.0,130.67192,154.15268,0.0,50.71608,7.469594,100.433495,0.0025666257999999997,0.0,0.7717507,0.7717507,0.0,49.239227,0.0,0.0,0.0
2040-11-26,114.14868,220.55402,23.318048,16.045359,54.069454,45.35456,64.52145,50.336009999999995,16.099457,73.1052,241.16519,108.68946000000001,0.22557329,0.24752788,1.2928058999999998,0.19154634,278.93054,278.7539,275.08432,24.780907,28.641405,14.129522,33.638657,14.645473,145.97404,167.07423,0.0,98.7809,26.790329999999997,141.77892,6.528178700000001,16.293034,7.537109399999999,7.537109399999999,5.096618,64.35094000000001,17.069366,0.0,29.139957
2040-11-27,84.487976,165.00552,16.3413,15.330387,40.42821,37.772125,46.033627,40.838337,8.719652,54.867287,200.17378,85.2897,10.187691000000001,6.7688894,4.1925099999999995,11.622789,279.57922,278.44827000000004,274.10806,25.278269,31.548310999999998,16.17107,35.009575,19.274595,146.8956,167.24605,0.0069424193000000006,101.48116999999999,30.03593,145.61104,8.333706,19.06202,8.923767,8.923767,12.123384,65.92392,23.724648000000002,1.9913258999999999,36.928326
2040-11-28,65.77001,131.70015,14.193354000000001,13.8131275,35.494423,33.107777,40.54834,34.632877,6.763374300000001,44.692852,181.07361,67.36610999999999,0.0007949457,0.0,0.007400403000000001,0.0,277.3132,277.80823,276.3481,31.375408,36.77514,18.891876,41.715664000000004,29.431846999999998,155.79684,173.6759,0.0,110.21793000000001,35.401176,150.58057,19.764128,21.097271,21.018353,21.018353,18.275818,78.202774,26.885384000000002,4.492914,42.34956
2040-11-29,58.53447,116.50249,12.820807,12.875893,32.73048,30.165096000000002,35.751865,31.069736,5.588592,37.01695,168.50519,56.579209999999996,0.0018623166000000001,0.00013672678,0.015980233,0.00039822937000000004,278.8998,278.90207000000004,277.17697000000004,31.4244,37.042015,19.160095000000002,41.785492,29.99863,156.38495,173.27338999999998,0.0,111.14548500000001,36.820374,150.13358,20.738004999999998,21.344076,22.180258,22.180258,19.22171,78.96785,27.339132,4.6802807,42.699196
2040-11-30,50.23348,106.023224,11.980338,13.592206,30.602083,28.906848999999998,36.76647,30.60006,8.075316,37.903088000000004,158.61162,52.907185,0.91550875,2.8192515,4.4966397,1.6984013,280.75397000000004,280.79196,276.3408,30.654207,36.72412,19.369165,41.100597,29.858213,156.09149,172.52573999999998,0.0,109.912094,36.949192,149.58813,20.258968,21.593452,21.78339,21.78339,19.915916,77.35812,27.947816999999997,4.5983458,42.645058
2040-12-01,48.676674,106.748245,11.532939,14.707697,31.321973999999997,27.117943,32.489740000000005,28.666164000000002,4.6289926,35.979195000000004,155.17722,53.128666,3.5550968999999997,1.3512753999999998,0.27564082,2.808663,279.8349,280.08047,277.0233,30.411842,37.911594,21.934143,41.120464,32.68975,157.16406,173.72933999999998,0.0,110.90813999999999,38.527573,151.90102,20.872656,24.410887,21.371937,21.371937,22.347746,77.37214,36.003966999999996,6.061082,46.38205
2040-12-02,44.826283000000004,100.42384,15.361789000000002,19.183947,34.30369,29.12629,34.117977,28.288296000000003,10.090049,34.354313,148.2125,49.754616,5.131233,4.5036135,0.5122934,3.5161314,277.21088,277.7664,274.77203,32.136309999999995,39.14702,22.782276,42.33706,34.511063,160.22679,176.2096,0.0012607928,113.25793,40.269554,154.04431,24.750801,24.939657,24.714281,24.714281,23.461745999999998,80.04330999999999,38.184498,7.0088525,49.13133
2040-12-03,41.29036,95.7773,14.705174,15.728365,32.42686,27.675526,34.70159,26.894768,9.068628,31.884721999999996,144.1542,47.001938,0.06633479,0.009548187,0.00054272986,0.016953764,277.01617000000005,278.1658,274.33203,35.290756,42.46597,23.251735999999998,44.45171,40.590903999999995,165.3514,179.11865,0.0,119.19316,41.858565999999996,158.2249,31.188444,25.25372,31.641571000000003,31.641571000000003,27.936733,88.87357,38.557446,6.793292500000001,49.94303
