,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP
2039-11-28,2669.354232687117,11.373858015738376,11.373858015738376,9.628051564125473,3295.333333333333,1.7267255627853197,0.0,1389.3574327869546,325.5932793002539,5.148319825063481,5.148319825063481,4.765094018611869,305.0,0.5813135016975896,0.0,317.0584954650161,2558.428844340913,4.475903516071516,4.475903516071516,4.475903516071516,2788.0,1.1836843488464515,0.0,882.5777679870034,14.6257922495886,8.92561981968,4.516488081062148,1.1836843488464517,82.84632154506238,5.770097661207273,2.367368697692903
2039-11-29,2662.66532563973,11.287033040245626,11.287033040245626,9.594129814439174,3273.6666666666665,1.6928038130990208,0.0,1362.6380844839387,322.6848052625038,4.421201315625945,4.421201315625945,4.049588412400139,305.0,0.5719595189248335,0.0,316.2486519401283,2556.975111995846,4.411920578296032,4.411920578296032,4.411920578296032,2788.0,1.1197014110709678,0.0,880.4310242802928,13.812381955915088,8.925619819680001,3.7670607251641197,1.1197014110709675,83.01744685318752,5.661908330059636,2.2394028221419355
2039-11-30,2655.9722765102033,11.118557068146654,11.118557068146654,9.478557068146653,3252.0,1.5772310668065002,0.0,1387.0114363429338,320.32562638003424,3.831406595008559,3.831406595008559,3.4714065950085593,305.0,0.6442565327583001,0.0,727.930920661141,2555.6710136347187,4.3479376405205485,4.3479376405205485,4.3479376405205485,2788.0,1.0557184732954839,0.0,879.1421470761904,13.054644454455506,8.925619819680001,3.0733061614800192,1.0557184732954843,83.17916026936578,5.553718998912,2.1114369465909677
2039-12-01,2649.2427726614087,11.131159023551911,11.131159023551911,9.49115902355191,3252.0,1.5898330222117572,0.0,1295.7097482992945,318.42450838711346,3.3561270967783687,3.3561270967783687,2.996127096778369,305.0,0.5883788448939884,0.0,475.01274324324186,2554.4398014442986,4.283954702745064,4.283954702745064,4.283954702745064,2788.0,0.9917355355199999,0.0,694.9780152774545,12.527983973855086,8.925619819680001,2.6106286186550847,0.9917355355200002,83.33197944765423,5.445529667764363,1.9834710710399999
2039-12-02,2642.516616793456,11.099495723593787,11.099495723593787,9.459495723593786,3252.0,1.5581697222536326,0.0,1288.7328240588713,316.82538859655375,2.956347149138435,2.956347149138435,2.596347149138435,305.0,0.5767664123930586,0.0,472.2210636935712,2553.0950663866306,4.283954702745064,4.283954702745064,4.283954702745064,2788.0,0.9917355355199999,0.0,689.5241447789616,12.096540726257029,8.925619819680001,2.1791853710570273,0.9917355355200002,83.47639357113682,5.337340336616728,1.9834710710399999
2039-12-03,2642.867088447897,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1286.4924855855563,315.47050633692413,2.6176265842310276,2.6176265842310276,2.2576265842310277,305.0,0.0,0.0,467.4316450977029,2553.490153404248,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,679.2122070684144,98.02241157070499,87.18532067986375,5.960399989962687,4.876690900878562,83.61286491782788,0.0,0.0
2039-12-04,2643.1718787854925,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1301.4230466816302,314.3414080399737,2.335352009993426,2.335352009993426,1.975352009993426,305.0,0.0,0.0,464.0667325514288,2553.7387442460517,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,674.4505371392768,1021.9486885462937,1010.771035672555,6.147709080556349,5.029943793182467,82.26999032798385,0.0,0.0
2039-12-05,2643.8095625074297,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1288.7314121452378,313.39410857256064,2.0985271431401658,2.0985271431401658,1.7385271431401659,305.0,0.0,0.0,461.31303917689104,2553.8800769772106,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,669.6891292422642,1033.2217296446072,1022.4207379272589,5.940545444541576,4.860446272806744,79.41849443432258,0.0,0.0
2039-12-06,2644.418994962897,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1283.8113439909969,312.613230773755,1.903307693438751,1.903307693438751,1.5433076934387508,305.0,0.0,0.0,458.82644465353246,2554.010145107509,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,664.1976736521055,1044.280580192938,1033.8943322765442,5.712436354016622,4.673811562377235,76.7164302219918,0.0,0.0
2039-12-07,2644.9352827222465,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1284.1536658909286,311.9511269767191,1.7377817441797676,1.7377817441797676,1.3777817441797677,305.0,0.0,0.0,456.07543181602136,2554.084424274571,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,660.3273815826768,1055.2293752618716,1044.5495736269638,5.873890899199277,4.805910735708499,74.1557727887069,0.0,0.0
2039-12-08,2645.3592371190016,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1283.8412722773164,311.3886648414341,1.5971662103585231,1.5971662103585231,1.2371662103585233,305.0,0.0,0.0,453.7498759887593,2554.0824633772977,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,657.5851992282344,1066.0690937864754,1055.2333913253838,5.959636353600336,4.876066107491184,71.72933004962394,0.0,0.0
2039-12-09,2645.7166408159064,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1253.890386763603,310.952118574436,1.4880296436089908,1.4880296436089908,1.1280296436089907,305.0,0.0,0.0,451.8628326865186,2554.026361895508,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,655.3440847381293,1076.886455671802,1064.897563130008,6.593890897986797,5.39500164380738,69.42976991042991,0.0,0.0
2039-12-10,2646.0223842127098,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1235.8249258885962,310.602784150977,1.4006960377442512,1.4006960377442512,1.0406960377442513,305.0,0.0,0.0,450.5879321603769,2553.920462071952,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,652.7851083374196,1087.5458304526296,1074.0959131199074,7.397454532997233,6.052462799725008,67.2507980881314,0.0,0.0
2039-12-11,2646.288976570427,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1224.241895028812,310.3595117377524,1.3398779344381069,1.3398779344381069,0.9798779344381069,305.0,0.0,0.0,454.7934764177777,2553.7658615090436,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,652.7268420527374,1096.0522015618897,1082.0268792714587,7.713927259737019,6.311395030693924,65.18611542770452,0.0,0.0
2039-12-12,2646.521205198593,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1205.0185366670203,310.0942441796805,1.2735610449201318,1.2735610449201318,0.9135610449201318,305.0,0.0,0.0,456.89162903098156,2553.5688573295106,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,647.5745774074406,1098.6166999815507,1085.2120057892482,7.372581805766392,6.032112386536138,63.230239370381454,0.0,0.0
2039-12-13,2646.721352101585,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1192.9575333191667,309.8426971642328,1.2106742910581945,1.2106742910581945,0.8506742910581945,305.0,0.0,0.0,456.4064944311343,2553.3359092087862,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,641.9802374069566,1091.3216045311406,1077.8429268678883,7.413272714788777,6.065404948463544,61.380038280814524,0.0,0.0
2039-12-14,2646.8935775356135,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1175.1829238279702,309.5834918047325,1.1458729511831167,1.1458729511831167,0.7858729511831167,305.0,0.0,0.0,455.20481213444623,2553.0745443097794,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,637.359087767797,1078.5272828085533,1065.1886382029163,7.336254533100293,6.0023900725366035,59.6359984531785,0.0,0.0
2039-12-15,2647.0445443379676,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1166.1881901181068,309.3169541983726,1.0792385495931514,1.0792385495931514,0.7192385495931514,305.0,0.0,0.0,453.1827032109712,2552.776140033403,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,634.0258192537244,1036.498991740873,1023.4114545728297,7.198145442423778,5.889391725619454,57.995507565741306,0.0,0.0
2039-12-16,2647.1803825678007,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1140.5939594546371,309.07781184445616,1.019452961114041,1.019452961114041,0.6594529611140411,305.0,0.0,0.0,453.21236617075374,2552.455163485423,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,635.1501039187842,974.8114781451974,961.9952798196724,7.0489090790387285,5.767289246486232,56.47108216366394,0.0,0.0
2039-12-17,2647.3205774819608,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1118.8803881884992,308.86920510593984,0.9673012764849546,0.9673012764849546,0.6073012764849546,305.0,0.0,0.0,456.27831310770307,2552.1150131089803,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,634.9309208925074,901.2494623902444,888.6236772875393,6.9441818064878165,5.681603296217304,55.07046675199759,0.0,0.0
2039-12-18,2647.4796981126074,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1118.3004137043827,308.70545579160483,0.9263639479012113,0.9263639479012113,0.5663639479012114,305.0,0.0,0.0,455.5206559357166,2551.7626957454195,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,631.9639058160813,823.3625995452232,811.6807483252261,6.4250181709984515,5.2568330489987325,53.7981198626656,0.0,0.0
2039-12-19,2647.6378266634683,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1097.584213442742,308.6191116706366,0.9047779176591462,0.9047779176591462,0.5447779176591462,305.0,0.0,0.0,454.40194683522543,2551.4037732287634,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,630.7773751966328,745.907170999002,734.7632371334709,6.129163626042125,5.014770239489011,52.654239681119506,0.0,0.0
2039-12-20,2647.7866981344164,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1044.5839181412034,308.562372879623,0.8905932199057589,0.8905932199057589,0.5305932199057589,305.0,0.0,0.0,453.2796085408445,2551.0337698590915,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,631.1496895185504,672.8445782609316,662.2744625762524,5.813563626573596,4.756552058105669,51.637567557590884,0.0,0.0
2039-12-21,2647.9256799135364,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1060.8834002387323,308.49683191491414,0.8742079787285321,0.8742079787285321,0.5142079787285321,305.0,0.0,0.0,451.64371864131306,2550.650446554662,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,629.7525822929802,600.4658388658852,589.4698719422537,6.047781807997353,4.948185115634198,50.74389009346033,0.0,0.0
2039-12-22,2648.0396439436736,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1060.852329354369,308.39656779096254,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,449.8524225418457,2550.2438985166223,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,626.380648100661,553.1064735738893,541.3403248333728,6.471381807284011,5.294766933232372,49.97457199052198,0.0,0.0
2039-12-23,2648.1336202718057,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1108.099166411051,308.2372649097795,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,448.6961904656141,2549.816375615424,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,621.5050668311957,521.7678291311825,509.17834154907735,6.924218170157799,5.66526941194729,49.30257234792714,0.0,0.0
2039-12-24,2648.2140798349647,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1179.3231714418298,308.0387970632988,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,446.9319316175453,2549.3716542388033,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,617.0775120568283,499.0115161229172,486.34249135086344,6.967963624629586,5.701061147424206,48.707087565260025,0.0,0.0
2039-12-25,2648.2831947172967,3.9669421420799997,3.9669421420799997,2.32694214208,3267.1162790697676,0.0,0.0,1180.5784089912352,307.83811804130187,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,444.4787576772634,2548.9166744145673,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,613.6044417425901,479.52570020644004,466.9124109714825,6.937309079226663,5.6759801557309055,48.173986945956514,0.0,0.0
2039-12-26,2648.341902148907,3.9669421420799997,3.9669421420799997,2.32694214208,3282.232558139535,0.0,0.0,1197.7645243930951,307.6389273230425,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,442.2753855916259,2548.457695335064,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,609.9784790757244,462.3505803918193,449.646249834701,6.987381806415068,5.716948750703237,47.69653686806734,0.0,0.0
2039-12-27,2648.3898849955713,3.9669421420799997,3.9669421420799997,2.32694214208,3297.3488372093025,0.0,0.0,1187.045721528662,307.43631550818594,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,440.44275098613684,2547.9958029644945,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,606.1176695658793,447.2207215194893,434.47057278063,7.01258180637263,5.737566932486697,47.269680470316054,0.0,0.0
2039-12-28,2648.4279995012894,3.9669421420799997,3.9669421420799997,2.32694214208,3312.4651162790697,0.0,0.0,1171.1993623699486,307.236132568557,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,439.0502089736432,2547.532853045652,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,601.6050875114024,433.3872840879292,420.9429865882242,6.844363624837728,5.599933874867232,46.888473250245184,0.0,0.0
2039-12-29,2648.455035291912,3.9669421420799997,3.9669421420799997,2.32694214208,3327.5813953488373,0.0,0.0,1142.1256324417573,307.0540945940559,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,438.7423922804412,2547.0704104084793,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,595.7117528844435,460.2041631034603,447.94413006625496,6.743018170462939,5.517014866742405,46.54865947778277,0.0,0.0
2039-12-30,2648.47067063173,3.9669421420799997,3.9669421420799997,2.32694214208,3342.6976744186045,0.0,0.0,1147.4918217156578,306.8774856901685,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,437.2947950954981,2546.6075267509955,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,591.4386219150462,491.76929829717074,479.2290007976274,6.8971636247488135,5.643133874794484,46.18738561247155,0.0,0.0
2039-12-31,2648.550356777587,3.9669421420799997,3.9669421420799997,2.32694214208,3357.813953488372,0.0,0.0,1137.6567457168821,306.68652919165334,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,568.305364934943,2546.160329875503,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,567.9814899251185,526.1943858145414,513.6540883149981,6.8971636247488135,5.643133874794484,45.80238409713603,0.0,0.0
2040-01-01,2649.7725352566645,3.9669421420799997,3.9669421420799997,2.32694214208,3372.9302325581393,0.0,0.0,1097.0221248891407,306.52318295175564,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,244.33118046238837,2546.5186363598013,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,703.5384001490787,562.5304440863947,550.7172870814946,6.497236352695017,5.315920652205014,45.3937578385961,0.0,0.0
2040-01-02,2652.2634921198146,3.9669421420799997,3.9669421420799997,2.32694214208,3388.046511627907,0.0,0.0,1113.1456505995602,310.0055291192929,1.2513822798232241,1.2513822798232241,0.8913822798232242,305.0,0.0,0.0,253.5843638333995,2550.857378781542,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,693.8447652684408,600.9918529713616,589.4928777841143,6.324436352986013,5.174538834261283,44.96261243758172,0.0,0.0
2040-01-03,2653.619861261704,3.9669421420799997,3.9669421420799997,2.32694214208,3403.1627906976746,0.0,0.0,1083.671274859606,310.9815624697725,1.4953906174431155,1.4953906174431155,1.1353906174431154,305.0,0.0,0.0,262.41096794811335,2552.637109233763,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,686.1285368709447,642.3437062929465,630.9018550725452,6.293018171220739,5.148833049180604,44.511239402073514,0.0,0.0
2040-01-04,2654.5781454134903,3.9669421420799997,3.9669421420799997,2.32694214208,3418.279069767442,0.0,0.0,1027.154474606351,311.11253781912404,1.5281344547810136,1.5281344547810136,1.1681344547810135,305.0,0.0,0.0,264.63530425648514,2553.576754820475,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,680.8858719801028,689.6863688830839,678.2962862576367,6.26454544399596,5.12553718145124,44.04085030260233,0.0,0.0
